-2.046371472014326398e-01,1.804958937048962708e-01,-2.131586193866921441e-01,2.082965681300804339e-01,2.408910438550378730e-01,-1.370098443091010698e-01,7.537944313655599304e-02,1.915376109634681773e-02,-5.977784480962980429e-02,-3.809956037178046095e-01
-6.999194493874855150e-02,-2.880513219348239118e-01,2.369446299674170808e-01,1.427393460847818651e-01,-2.478759263976402019e-02,-1.321589024751586572e-01,5.928318097535834746e-02,4.072835853222614988e-01,2.648198544407264765e-01,-1.358993887196270622e-01
3.258090980564121164e-02,-3.593961385505187872e-02,1.893791826053723704e-01,2.551884784758647745e-03,1.511224128447436199e-01,-2.434136301436869987e-01,1.865408081390820538e-01,5.409135865394033155e-02,8.256261442897476488e-02,-1.990743577254253383e-01
2.421665634716297644e-01,-1.851795437285213008e-01,-4.924243206845808907e-02,2.795321708770304864e-02,2.050995449986100783e-01,3.914552151595548923e-01,-1.657929860410567169e-01,4.371823494860735959e-01,-1.397905109022317405e-01,2.829680080904800263e-02
3.727383946251783264e-02,3.855957604580894510e-02,-2.908787487974100541e-02,2.771198926198302215e-01,-3.479677428906924330e-02,2.745000533639447293e-01,-1.051026665217007355e-01,-7.725835387032597978e-02,1.264463346376432269e-02,-1.534024801496970125e-01
8.918715340630375965e-02,-2.599097358928441001e-02,2.513549240001881069e-01,1.378813266154240991e-01,2.765586599207296437e-01,7.521423495857699690e-03,1.268850941170819313e-01,-5.706289749064955702e-02,-5.455912816589592040e-02,1.049971633620650768e-01
-3.851804798492877158e-01,-2.612871568509449530e-02,2.006929613324255623e-01,-1.421838657018993091e-01,1.734156895130657683e-01,-5.183054513869495700e-02,-1.348516303662698063e-02,2.843569929170860350e-02,-6.702112995940187612e-02,4.620179961818648463e-03
-2.063806375572866669e-01,4.160821249282171258e-02,-9.641836242072203411e-02,3.556852600903762790e-02,-9.038929105538087705e-02,2.001985316535541681e-01,-5.379710653864213515e-02,-6.946300410031744366e-02,-8.493905866145025352e-02,8.466360072448744778e-02
-1.724974539606816404e-01,3.444592611893038808e-02,3.781635780113512535e-02,-5.257724946677696382e-02,1.763177360033575669e-01,-2.826415407429643811e-01,1.133835126269234078e-01,1.895068025949219470e-01,-9.020239830896671640e-02,4.505267506607549266e-02
-1.188883329834823921e-01,1.779830455423167188e-02,2.619559205872967408e-02,-8.495334923163384844e-02,1.694318547336542691e-01,2.168602263094075375e-02,6.688068889320973598e-02,1.168190026226591516e-01,1.039884582325619616e-01,1.379511245552869289e-02
-1.872362353216971698e-01,4.436818276970937863e-02,2.282933240700782129e-01,-2.498967211523663023e-02,1.127949580509967353e-01,-3.737058238033264240e-03,5.699692598786879755e-02,-2.252773061614873375e-03,-3.447925963702556940e-02,1.421277098959694285e-01
-3.528757049984854177e-01,-2.923694879477864439e-01,-4.653276659651123248e-02,1.833895982660560253e-01,-3.506782299935028158e-02,-6.048129192166703388e-02,1.837707878184835497e-02,2.185438949145154519e-01,-9.068120091154642515e-02,3.138323488631612063e-02
-1.341146587939456014e-01,-2.863629707919425615e-01,1.377278537128200642e-01,2.788537833897739709e-02,1.659178342918787574e-01,2.633826599722531303e-01,-1.893523171646519787e-01,-3.226490089142202561e-02,-4.027961130963543870e-03,-3.135129479442200218e-02
1.445119160856264164e-02,1.618473073262720052e-01,-9.234516335514653118e-02,9.087492148035226924e-02,2.335177393115479838e-01,-2.052027476512963133e-01,1.342314226265811372e-01,2.482288483890229824e-02,-1.873526380143479900e-02,2.317744382096327549e-01
-1.380913724512670970e-01,7.527870177122293616e-02,2.175555518797344379e-01,1.324599880614798220e-01,-5.296220418790822948e-02,1.345953212204906158e-01,-5.374546935091458616e-02,4.307664791355992479e-02,1.209688134271822563e-01,-5.783285281607762618e-02
9.596705536549269069e-03,1.111346498516837915e-02,-2.453409195408262911e-01,7.555832396286606134e-02,5.608171733869617148e-02,-1.036062186879469112e-02,1.958550505092058469e-01,3.851613855437176909e-02,1.841053356894275239e-01,7.542778158469826133e-02
-1.593868395230262636e-01,2.023502063173830343e-02,2.154858105938674273e-01,1.257026747236732189e-01,3.243549762403226122e-01,1.246917063041565465e-01,9.145645409231957512e-02,-2.526506772340429696e-02,2.657674740886052933e-01,-2.044718296020852921e-01
1.211828277270735055e-01,2.867237540580986899e-01,9.616917808667589662e-02,-3.563550120038669333e-02,1.687100152853988344e-01,-1.049933899231664525e-01,2.774143886950124205e-03,3.553804088424266094e-01,2.781903800087403567e-01,-8.100207818812180105e-02
2.836103211467705942e-01,-5.475199325128762284e-01,1.944580545555336937e-01,-1.812590340428084923e-01,1.270079749588101381e-01,-2.083213127988658639e-02,4.258881450459636731e-01,2.174662806373236779e-01,3.393186876975816113e-01,-3.856540274072433050e-01
4.144859008004907371e-03,-2.545505465574543144e-02,2.344023689728031712e-01,6.071912282682959128e-02,6.782033738073089957e-02,1.246396367105493258e-01,9.301934919459751983e-02,4.750196046889495344e-02,8.423767342241973710e-02,-2.291468177476150767e-02
-1.272806518459470848e-01,-1.806582963489305471e-01,-3.343412426191968295e-02,1.395235496552069132e-01,-9.077523619302035884e-02,-8.280881145889368300e-02,-1.480607892361069100e-01,-2.248596056473781968e-01,-1.516044171448534816e-01,1.171002119578484768e-01
-1.935374255884988737e-01,-8.061724162048565512e-02,-6.211108268941356592e-02,-1.010838816371780052e-01,-4.545457026009823431e-02,-1.720286410510392730e-02,2.627077701166388203e-03,-2.188541882798040461e-01,1.224633962029417038e-02,-1.204576080243036640e-01
-2.464792928239778746e-01,-5.587563952507011017e-02,-7.306305389338501460e-03,-1.102477958079668835e-01,-1.700903360883947724e-01,-3.597653081136800018e-02,2.390417342963407077e-01,7.476249003422177908e-02,-8.421261791815921882e-02,-2.181979921014885401e-02
-1.712347675781345779e-01,-1.088556362154794316e-01,1.372513028724954565e-01,-1.462741621780195775e-02,-2.722656995902176039e-02,-5.582414931132204799e-02,9.823891215838888302e-02,1.965579228454197025e-01,-2.016079645526425435e-01,-3.477612425721179901e-02
-1.600034365473274878e-01,4.927805666412179292e-03,-3.847862690015783904e-02,7.439489528536451235e-02,-1.067044399372329977e-01,-9.359138119173446291e-02,1.583078539195978685e-01,1.491698172829608315e-01,-1.222986814423329821e-01,1.448677685082845612e-01
-3.597580286338689648e-01,5.353020476347285922e-02,1.776558363957684017e-01,1.342313263578506777e-01,5.861746322058014602e-02,2.346050212069269447e-01,1.944682652329795813e-01,-2.662894952741678284e-02,-1.331703589560762346e-01,2.899449611949279637e-01
-7.195168428300002805e-02,-6.062009282759414988e-03,2.284717910247195116e-01,3.260509958594600549e-02,-9.933243532141000642e-02,3.613098242507104679e-02,1.689700373830086699e-01,-1.011683825096844069e-01,5.186652043634140674e-02,3.732592600965272123e-01
-1.348230702142188264e-01,1.179709700057175042e-01,5.451283838068149423e-02,1.897825356726512147e-01,8.416172999449418601e-02,-8.112918847396727307e-02,2.013321208269239493e-01,1.693197344770831780e-01,6.725971566784466615e-02,2.842830920643929851e-02
-2.502743211698394976e-01,1.197535587203915480e-01,-1.025170679079627362e-01,-3.732683792643138460e-02,5.717149148913522327e-02,6.177863315286547669e-02,1.091752670582041701e-01,1.937884512094137091e-01,-1.215557837283580689e-01,1.234492002797115962e-01
-1.221037460404287012e-01,-4.945420156423186581e-02,-3.106957997988382333e-02,8.115969020172512927e-02,8.899826614832723193e-02,1.759002112335760204e-01,4.350327188184065913e-02,1.778012731541836200e-01,-2.594554559683938666e-01,-2.380675595824615354e-01
1.599056806936419994e-01,-9.051754893668000068e-02,1.840750465336662700e-01,4.893299035237094752e-03,7.994128384304416413e-02,2.257838667173881486e-01,6.270404714157708226e-02,3.164832547600264223e-01,-1.352403760831257518e-01,-1.461767225962301853e-01
2.384835732011466314e-01,5.383845972879860303e-02,-3.484716914202534155e-01,3.679250652372835495e-02,-1.442714602001239979e-02,-5.933252094309894066e-03,2.697060766293550849e-01,-2.049136110475865691e-01,2.748285585350669913e-01,-2.951621054118634957e-01
-1.859285679051468076e-01,5.606216682452409145e-02,-1.410421816164905418e-01,1.436601104877177071e-01,7.030933010665674221e-02,1.989777938357767222e-03,2.675567136649082411e-01,7.008985495697778179e-02,2.347849718881199477e-01,-2.432834495669799202e-01
-1.973203823646956512e-01,-1.311873475823965296e-01,1.400282434402626112e-02,1.769232977183708144e-01,-7.898995286602372712e-02,-2.182225367543554895e-01,3.944378510162554474e-01,3.759842197594776697e-02,-2.753037894435474489e-02,-1.623474503531105728e-01
-1.243824189511364559e-01,-3.122307056926855728e-01,-1.875702953017370500e-01,5.176405828307065887e-02,-1.433739591669848379e-01,-3.163620385667935131e-01,4.860056875146041011e-01,2.163041770698823363e-01,-2.372640507634478022e-02,-3.352881426988277846e-01
-1.739360074960080993e-01,-2.840316734996453998e-02,1.763318748194670771e-01,-4.788789417216237493e-02,2.096630520952540710e-01,-2.351569400682791966e-01,3.119209026447788413e-01,2.385067853533424376e-01,1.975162305416493236e-01,-1.919639142471372614e-02
-1.622688144767367724e-01,8.908598107098757157e-02,-1.029100547900656075e-02,-2.016311332725816141e-02,-1.554498346219646276e-01,-1.516373080013074665e-02,8.945082703085850684e-02,8.102791233097029339e-03,-3.300795902562841250e-02,1.959328943391020206e-01
-2.182738315172324806e-01,-1.589779484401716500e-02,-1.601433340279353745e-01,7.447053696420792568e-02,-1.041325865278246443e-01,4.202829337536655857e-02,-4.379755364631304076e-02,7.885377297981660538e-02,1.581847975030271358e-01,1.676516897358736047e-01
-1.452581788847361610e-01,-1.748608424557051011e-01,-1.849813433000649654e-01,-9.759569791820275897e-02,1.157340413821812963e-01,3.307969289384425637e-02,1.835901099721014285e-01,1.900622875094692132e-01,8.930832969691775147e-02,-4.218295050167105570e-02
4.162305591909884646e-03,2.570884923639996655e-01,-7.444283969699945491e-02,1.179324755452142298e-01,-9.337838831124806172e-02,-1.650629761047228694e-01,2.674100626901393385e-02,3.025409145075337869e-01,-3.037296604273967762e-02,1.573521758383121527e-01
-1.912508797869423016e-01,3.943346660213863930e-01,4.958611355696027068e-02,-9.141930665665153055e-02,1.859412459178893251e-01,-2.125876098224946942e-01,1.857795395738162381e-01,1.496520654733296818e-01,-6.469737370998900582e-03,2.526571221694904334e-01
-1.803953219565503086e-01,1.753757522533936361e-03,2.393771556095854527e-02,3.388668738612540809e-02,2.135836268619340228e-01,4.996408047409642977e-02,1.394841688277599079e-01,1.949040492237447174e-03,1.264199901364016221e-01,-4.995615920454084258e-02
-3.668197369802770891e-01,3.644305247631038532e-03,2.982308435175134442e-01,1.200287829688838764e-01,1.760748045674714046e-01,2.572686521556352135e-01,-6.332998296849638893e-04,1.208394660169120338e-01,1.149199341000488143e-02,1.279145155427850733e-01
1.353288974867683687e-02,3.872710433125339108e-02,-1.422566225483710978e-01,3.144253515663628790e-02,2.385435044577165764e-01,2.303424185092914911e-01,5.584038844782456268e-01,2.050453851501840841e-01,1.714765034492823637e-01,1.163223677269597522e-01
-2.186402377743454084e-01,-9.992691800520246692e-02,1.457110022334130173e-01,-5.881516664220608898e-02,-5.546967026083672592e-02,1.870809197413980107e-01,4.444024774127702110e-02,1.236994301952341752e-01,2.035357485513069886e-01,-7.142175290211044691e-02
-6.409845938792216313e-02,-1.738792022908467461e-01,1.155452615450614819e-02,1.802869511743853403e-01,6.991525592678296541e-02,4.514985584057779749e-02,2.911273693738144000e-02,1.504181730661935668e-01,9.919327463129003208e-02,-1.243431354162838481e-01
2.936593128486032420e-02,-8.190614855823284690e-02,9.959317249942099826e-02,3.694205057768212147e-02,-1.701401276471517232e-01,4.352768469774164761e-01,-9.495513368912376906e-02,-1.281247205625651031e-01,-2.321668867092722965e-01,-1.436101418999185808e-01
1.065778662724441161e-01,-7.921721492672692197e-03,2.037754817487744952e-01,5.923342197208939647e-02,1.503316425142481594e-01,2.964771039437064659e-01,1.387668017632977813e-01,1.444944946626689763e-01,-5.746242595790963803e-02,2.674756433817789339e-02
-1.733962059612794981e-01,-1.956491163237734573e-02,1.126336566293704294e-01,1.362380236362799868e-01,7.550615816653077905e-02,1.621207010588273101e-01,-5.051293440307733779e-02,1.538906036352599427e-01,8.807617171768215847e-02,-2.788939981173897964e-01
-2.586297330218944590e-01,-8.010969946735597980e-02,2.252864331679822751e-01,1.921351540942221880e-01,-1.659525414538947363e-01,-3.834929334141616297e-01,3.279393478747045232e-01,3.059994130159854331e-01,-1.861048124628479281e-02,-1.517258990189253309e-01
4.258903718288389872e-02,-3.118717935987072587e-01,-1.159125192500489038e-01,-1.776162987470458199e-01,7.105531204369749942e-02,-4.647554048111731673e-01,4.509780758774339371e-01,2.765078996793636779e-01,-2.430161494778015074e-01,-4.162603650166232239e-01
-1.965179713958166430e-01,-8.147628800385510461e-02,1.116969704344707298e-01,3.229019508264081156e-02,-1.105887335204615296e-02,-5.404371864482356846e-01,7.128526452688161742e-03,6.965006000854118140e-02,-6.468554475778920398e-02,-2.148471351867839718e-01
-1.559128704311086577e-01,-4.369804642662106775e-01,2.031575049555493784e-01,1.814847012913170243e-01,2.198998920330405907e-02,-1.997380286664734994e-01,2.984541279471786823e-01,-1.149250865828631146e-01,1.531533283628986990e-02,-1.791242730237843916e-01
-5.339673691381879861e-02,-1.621177183006379807e-01,2.049969303993834646e-01,1.810936646317152510e-01,-4.478888731103974896e-02,-4.369566582621995515e-02,2.431759726152774026e-01,1.058026289138104259e-01,2.504074617642323627e-02,-5.230830689846018011e-02
-6.391013008726859068e-02,3.319427861261458612e-01,1.046861504583054409e-01,7.312832186147948110e-02,3.519928742579618575e-02,-1.506108966122282067e-01,4.570291230468848803e-02,2.288903758597227445e-01,1.911671299877140406e-01,-1.578707706557943846e-01
-5.845580847192318429e-03,-2.634733760449823117e-02,-9.374447537739154235e-02,4.325206934046785939e-02,-8.829834341180645141e-02,-2.318305476075850358e-01,-2.293860786376425431e-02,2.883817728460134622e-01,-2.799946873899697170e-03,2.353421533756910322e-01
-1.011883054025458119e-02,-1.656745893956016943e-02,-2.728575731176780539e-01,-1.226089863245442418e-01,-1.308962141966890924e-01,-1.121652621918139414e-01,4.242443299308715221e-01,2.941984684164935526e-01,-3.562452822734457625e-02,1.059187587082440762e-01
-1.923015295090635124e-01,2.474910997545549593e-02,3.532861339986066995e-01,-5.914661039178983892e-02,-5.602625688093303136e-02,1.933385989869123786e-02,3.704730006497274908e-01,2.314115954673239550e-01,-2.548366302603203778e-02,1.410205322013751428e-01
-8.394852421828066791e-02,-1.480903229925337738e-01,7.002438913894258599e-02,9.419159702878611429e-02,-2.746575196736400146e-02,8.864123242180818596e-02,6.439867063957596671e-02,3.444001979419969439e-01,-1.654244253462067993e-01,-8.251244979226673992e-02
-2.051525922762609533e-01,-2.954377820884245831e-01,1.399942844488338556e-01,-1.357528912598611193e-01,-6.195846999498016289e-02,7.758507442968248791e-02,-1.015997248454282714e-01,2.216420548532880563e-01,-9.807303657142095454e-02,-2.440572349046164768e-01
2.209194953275784024e-01,-2.841198961604772255e-01,2.375364086912407358e-01,1.061057285180192628e-01,4.093774857414941848e-02,2.517050392300519968e-01,-9.043479025516686087e-02,3.783192570188746995e-01,-3.637170509451971828e-03,-1.513373633542195243e-02
-2.596837233543326517e-01,-6.327716807252331543e-03,3.333969621196740118e-01,1.256726688982361118e-01,1.094153073740133375e-01,3.536976717346820148e-02,3.116351694617756629e-01,3.202097096924243214e-02,1.204845237447872870e-02,-2.181668670537539600e-01
-3.842288929396996400e-01,-7.637404251778794062e-02,1.556105246964199773e-01,-1.620618983033011440e-01,1.613120352457950990e-01,1.638940584954376445e-01,1.962123648075842219e-01,1.611556606543448067e-01,-9.152093714710156369e-02,-7.026316440223814852e-02
-3.678029749781183688e-02,-2.416504876130508017e-01,4.045236445304932205e-01,5.080982380345339805e-02,9.216243232554427456e-02,3.269615989241986820e-01,3.189466204741803756e-01,-4.265209708458522070e-02,2.148182649775472186e-01,-9.960704111769974611e-02
1.684749046338216705e-01,-1.013844976211450075e-03,1.019667114726508644e-01,1.959367469409400708e-01,7.350513210543740961e-02,2.327739020077407295e-01,1.900480521623522379e-01,1.388483685606244598e-02,4.316787773588005028e-01,-2.810903431700074173e-01
-2.945309006527155327e-01,-3.917952989133689085e-02,1.761246644964542182e-02,1.444297481532537120e-01,1.089580254824229835e-02,-1.405592688372875876e-01,1.392636973514077836e-01,2.421896062914567771e-01,-1.981247461968490275e-01,-5.478745751270835962e-02
-5.086012697215041012e-01,-8.001863432400732959e-03,-3.530911989177753368e-02,2.382109464984061981e-02,8.827315514921627027e-02,-3.861055454995400704e-01,2.630465874534023141e-01,8.956242703167149877e-02,1.926028829546142795e-01,1.006890779897155475e-01
-2.351513111657986543e-01,-2.582213883617250350e-01,3.201567676824354503e-02,-7.337680942139322704e-02,1.507594886853953764e-02,-6.878157388559190677e-01,5.545806312837496810e-01,2.310110494797977532e-01,-1.548218647151146377e-01,-6.529821308278369041e-02
1.368036688100438825e-01,-8.276711760418987984e-02,1.032759530174930801e-01,1.057971759054502775e-01,7.948862062581396604e-02,-3.627170458650245677e-01,3.111830821015114101e-01,2.217186285524750666e-01,5.987447338422889620e-02,-4.947652452440327864e-02
-2.233137144978772012e-02,1.954171441056648875e-02,1.535103730598267602e-01,4.261415122194009419e-03,-4.982768226584299853e-02,-9.900678689647343655e-02,6.591288664300937183e-02,1.858760428376998453e-01,4.985106760711456586e-02,-1.701525029683856050e-01
-1.542499523442986964e-01,1.003511530818998604e-01,-1.157833909423960778e-01,1.225460147108044934e-02,2.827818355486029778e-01,-3.650252325661004077e-02,-2.884424721152422655e-01,2.488194969534152090e-02,-5.621779813921959357e-02,1.052103199504619141e-02
-4.861560430771404151e-02,-4.864823084602757503e-02,-2.098379288957087294e-02,1.963791622242160029e-02,8.202712476261839192e-02,-1.951002270508094827e-01,1.337146035572331013e-02,2.233942239119019180e-01,-1.047165529909163534e-01,1.444647328885426407e-01
6.148831411487540310e-02,2.002900074972142064e-01,-2.012973713156665789e-01,1.275764981289559952e-01,2.166718864704187120e-01,-5.515499172763507069e-02,5.419750607673189807e-02,2.506404550369671913e-01,-8.036419557248732082e-02,-4.665519439072575957e-03
-3.790356067951058949e-02,6.331746190622335180e-02,4.172236704415097086e-02,6.043095583476069954e-02,1.666334467761347582e-01,1.243672333923449003e-01,-3.212225051547695082e-02,2.560914349784429445e-01,-3.725664211051245567e-01,-1.971835393419979141e-02
3.485601144707022037e-02,-2.050810074082669576e-01,-3.094827742225756961e-01,-7.769154223924706372e-03,-1.467339887862298756e-02,1.913994676489026991e-01,9.969835984544279939e-02,3.921229815476408032e-01,-9.667586285807018565e-02,-6.043796206309920427e-02
-1.370878932711770692e-01,1.844710472384043509e-01,2.503990175749948310e-01,6.979743995358793363e-02,-1.469699962723673009e-02,3.580416547708085706e-01,1.035278283215462364e-01,3.904097327202935563e-01,1.556285694248678297e-01,-1.075914072655882459e-01
1.876778064292450587e-01,-1.011637791913314738e-01,1.525981349961253175e-01,-1.303898226317636577e-01,1.455099785473900620e-01,6.336181479302641084e-02,-7.728621503526364456e-03,3.232106547332074253e-01,-5.441023641673713163e-02,-2.317775929242470723e-01
-5.832300744599185072e-02,-1.144333887480060846e-01,7.673468885457833399e-02,1.228446575640151500e-01,-1.244283792701488117e-01,1.925527710090779165e-01,4.519150298727249958e-03,1.300141523228199592e-01,-1.903293388384418583e-01,-2.187543696693735329e-01
-8.617061975779433114e-02,-7.666062661812576839e-02,1.841383079302276807e-02,-5.164998933872072540e-02,9.869289624701721442e-02,1.928515252860264484e-01,-9.188153714389103721e-02,1.405168770840302950e-01,6.238017259888777033e-02,-2.240427983183289895e-01
-2.191088306366782701e-01,-3.665003283513915133e-01,1.230662355698522031e-01,8.465826992346685287e-02,-7.578599047491346719e-02,2.787651728092412351e-01,1.596202554076746882e-01,2.626612204374487169e-02,8.320618846656206713e-02,-1.512897601204271913e-01
1.582866216379382948e-02,1.163477991826048080e-01,4.273358996368738505e-01,1.455378449334413515e-01,1.011204639903007796e-01,-2.735091765264363942e-02,-2.610093403995387140e-01,2.423082783044540889e-01,6.764619335462900007e-02,2.524211411535716709e-01
-4.562910618069369040e-01,-8.936882403576761058e-02,1.503315601914919364e-01,-9.091090537079161982e-03,2.573065781008563868e-01,-4.036350259788556438e-01,2.978224780591726684e-01,-1.753264943575101598e-01,3.621094771269753321e-01,-1.106244331048895913e-01
-2.005427774193923318e-01,-4.584828899906672611e-02,2.857567621474588204e-01,-5.154624393083810652e-02,1.495393388085798636e-01,-4.187689493140736019e-01,2.695671554075269039e-01,-1.599394234954649441e-01,-4.134859435741634892e-02,6.717876069626127142e-03
-2.269632018580141353e-01,-1.951295408342831883e-01,-5.310946539450939197e-02,1.173057948825895341e-01,2.052471657180752473e-01,-2.653102884214791346e-01,2.129596148950535783e-01,1.801377969354908959e-01,5.283610220785192046e-01,-4.136510060892095719e-02
1.105138506600474579e-01,-3.435913692090982186e-01,-9.776338046572898011e-02,2.258996728408372567e-01,-9.056969322103539111e-02,-3.817635505939321466e-02,2.092476428575234804e-01,3.071392634160162172e-01,7.862725784626561909e-02,-3.107848867627773792e-01
-1.297732256287276453e-01,1.599723268708944449e-02,-1.596766763796395386e-02,2.122435399373037435e-01,-4.727889939538484909e-02,3.160645799630163594e-02,1.535322392450718387e-01,9.031539579826239339e-02,-6.194893421431853925e-02,-1.150565404904688172e-01
-2.381874892071251734e-02,1.008699993553673936e-02,-1.347902478756238531e-01,1.658446554115032279e-01,2.561871114042072461e-01,-2.576882817749545085e-01,3.176893975947778226e-01,7.834815409138021214e-02,6.793771061173034531e-02,-3.867681885411546061e-02
5.739327876767243153e-02,1.565910758557033655e-01,1.948886137617905912e-01,2.280590269272251558e-01,-5.384602341686912930e-02,-2.066017530669090330e-01,-1.016318228042852184e-01,1.518001051929807887e-01,1.398650713479939467e-01,-9.263590603720089911e-02
-1.826701762165740262e-01,2.117773926432566234e-01,1.597459883760230237e-01,2.415261555530682364e-03,7.165680678344860111e-02,-2.612238787731570588e-01,2.172237796608381954e-01,-9.838979595594074534e-02,3.499364363108357634e-01,-2.669959930115791691e-01
-9.057572927189844192e-02,-6.501191531847549943e-02,8.834443688595965127e-02,5.303468979743278938e-02,1.672808980491467257e-01,-1.602802782994929842e-01,-4.236759475114570614e-03,-1.731058955754584405e-02,-9.462120019096754986e-02,-2.140532566085885657e-01
1.786327936057312826e-01,1.236362880123073882e-01,2.811422176675891227e-01,1.398835462342747082e-01,1.468238423030348572e-01,-2.140620640917351714e-01,2.685119781047860532e-01,8.638590108936614054e-02,5.446915501163691886e-02,-3.476283248560574357e-01
1.206874435390011512e-02,2.395684043017167267e-02,4.289900525930220865e-02,1.815971451690722993e-01,1.229401851147337785e-02,-2.283224011439798362e-01,-3.058662930198011859e-02,5.932401632753461079e-02,-1.158798639303072614e-01,-3.389647144168554949e-01
-2.252099583039956776e-01,9.810370833173888069e-03,1.681070536350414424e-01,1.304486538731775003e-01,1.500299430412244117e-02,-1.564201581882750103e-02,1.601531596653336387e-01,-1.822435403960624700e-01,-9.660645707973845864e-02,-3.950539425292781681e-02
-3.053874454863083066e-01,-7.201748310638189654e-02,5.999116498261203301e-02,7.024816133069432256e-02,-1.883558396171443883e-01,1.741046420082588142e-01,-7.630475565846452091e-02,-3.162322858114433727e-02,-2.361193809324780568e-01,-3.186926876394068076e-02
-8.508709254473709183e-02,-2.257930534604749018e-01,2.588662346037080564e-01,1.084216653203090436e-01,-2.980457265995659424e-02,8.004681064689342374e-02,-4.442616444272096815e-02,1.808983187536529480e-01,-1.639529698268890889e-01,-8.903100155441873165e-02
-4.016286339496956403e-02,-7.550070892274098056e-02,1.798775886253498879e-01,-1.848627812136063309e-01,-1.496245975460786803e-01,7.667334883960544301e-02,-2.197099958572301948e-01,-3.773758532552924372e-01,-2.286378980415869691e-02,4.939393817621073879e-02
-3.015324966203822843e-01,1.216643063306157985e-01,6.785564312191329217e-02,9.231642755722439808e-02,6.772259169444873328e-02,-8.973786028537689141e-02,-1.125725607701081460e-01,-2.400600531438457780e-02,1.392288340633331678e-01,2.276841023647152851e-01
-4.369565144716414107e-02,4.443334730714524651e-03,1.573418611888337815e-01,2.838614163053622408e-02,2.141718652384569654e-01,-1.745643333603844605e-01,-1.035420563800241583e-01,-1.670857328058731606e-01,1.793679379101345284e-01,8.384729912859903433e-02
-3.374357854537934909e-01,-1.081985869687021075e-02,9.419986981419938010e-02,1.256266374392669694e-01,-8.276303605724016910e-02,4.137453693795604265e-02,1.764781994550758959e-01,-5.963646773447854772e-03,-2.091727927697993039e-01,-7.953553590055718187e-03
4.715656095981173024e-02,2.709482421519653905e-01,-7.439712049201181732e-02,-1.240892605508808338e-01,-9.322641513555174342e-02,-9.912338248147140041e-02,-1.889975143631994758e-01,8.744220184513398775e-02,2.223936186208077259e-01,1.241630542278372024e-02
-1.320523362574494153e-01,-7.094424489728891337e-03,1.150310008556674340e-01,-2.754143709421544989e-02,-5.197765955610129940e-02,-6.124573326649057625e-01,3.476521708799428789e-01,1.634537652928777229e-01,-2.262135590790704739e-02,-9.674896687655878957e-02
1.645658751086962260e-02,4.427849999056824443e-02,7.527838314181158064e-02,9.257846858029368520e-02,1.245579641126105391e-01,-5.154356514201577921e-01,8.371394964126750715e-02,-1.101891199901395557e-01,1.094351123218158667e-01,2.373860106711006279e-01
-6.302126641628146009e-02,1.980327848930438783e-01,9.917234618038782510e-04,-8.747258080404431146e-02,-6.725986295812846905e-02,-3.700868645152078362e-01,2.222142306365410824e-01,-1.321971588837396461e-01,2.981834963686531004e-01,1.623082455312749028e-01
-1.459695395121405614e-01,6.669853054623255117e-02,-1.833011592768597764e-01,1.505029145792272649e-01,1.385989599838907127e-01,-3.247560701314232134e-01,-4.810146715665988143e-02,-1.015418198620616531e-02,2.601789730628272790e-01,-9.750753220949018307e-02
1.839872581201965340e-01,1.521878206514540310e-01,2.655897397344660349e-01,1.169336657765881887e-01,2.169442216552320557e-01,-1.874347405498599795e-01,-1.512724341828146357e-01,-1.345957044101152300e-01,4.947420758283396780e-02,-2.113330416560330882e-01
-9.438560924245750772e-02,1.692592087432157055e-01,-2.293025622694107833e-03,-5.261766906127701704e-02,3.468688303853945110e-02,-2.252932123640897788e-01,6.305582061820794171e-02,-3.185826211070101333e-01,2.432244254130662387e-04,4.117612203507830387e-02
5.105684803753800238e-02,1.919414919139962872e-01,-2.130637750631476576e-03,9.854007854750944373e-02,1.779763584545716315e-01,-3.446740996020879466e-01,-3.020327177999193036e-01,-4.676585032391524649e-02,-4.971473331103334892e-02,-2.517184374108197842e-01
5.653621711501273517e-02,2.646221452386984807e-01,-4.148205194386775374e-02,-1.172610492172040247e-01,1.872671151719986493e-01,-4.087015086019397114e-01,6.146153777107447869e-02,1.014961040724150776e-01,-8.216715112408524979e-02,3.627396402190566360e-02
-6.427233549008055935e-02,9.882299410166024700e-02,8.248871154391347604e-02,1.165748106748870222e-01,5.318249461208646167e-02,-3.170841005605432028e-01,-2.629702109922930076e-01,-1.512599407314732802e-01,-5.324108550162659492e-02,3.885827767660915422e-02
-1.671655279489734636e-01,3.356791911132616657e-01,7.797056783335289988e-03,-1.853679556410051388e-01,-1.487264013846670008e-01,3.164980098968431937e-02,-1.518218743818721406e-01,3.626877122299050349e-01,-2.791247547623006420e-01,-1.969666836745904981e-01
-6.197486091872295155e-02,3.557971911643415530e-01,-5.225786857009288855e-02,5.282245688466759986e-02,-4.681503583804065560e-02,-2.045171708450647663e-01,-2.440933221678483200e-01,1.474457422310955779e-01,-2.474435780022467835e-01,1.258806797975934103e-02
-1.643217426375810641e-01,1.552608144344237995e-01,-2.661322884988195359e-01,6.077910515797722152e-02,-1.000475131471944418e-02,3.619836949770800089e-02,-7.088191370000680724e-02,-7.071624706840951013e-02,-1.883909960404719641e-01,7.451925343781030421e-03
