9.695053659513725997e-01,-6.988377010023855140e-01,-3.549388563067027991e-01,8.336719828285414913e-01,-1.093708954514094889e-01,3.830462915378946009e-01,4.242478400075453959e-01,-5.315605260559590206e-02,1.121973659956898794e+00,-5.648644110787232053e-01
5.354247628775254952e-01,-4.338152995904338560e-01,-2.736905861831802622e-01,4.040178626125779382e-01,-5.451066126579762194e-02,8.550117795597246551e-02,1.085462146259162097e-01,-3.651577241433121568e-01,2.071976389812371089e-01,-5.814962917624514338e-01
1.470688546218626713e-01,-4.670281722845025518e-01,1.094624420750055782e-01,3.913749647255117536e-01,-8.306396742917675213e-02,2.035245983434206263e-01,1.436582339881026064e-02,-4.610223907659247722e-01,-1.631225113245299285e-01,-1.643323518072306866e-01
1.268671214327752594e-01,-4.133008939306155316e-01,-4.201808199967736468e-01,-3.722959419031025841e-02,-2.039714736247182358e-01,1.903054940542383000e-01,-1.169935762148004710e-01,1.697266965297864472e-01,-6.880149801693730138e-02,6.311720562519307354e-02
4.011226608935912763e-01,-3.042673083658808952e-01,-3.389460525550598846e-01,-1.593070149955002901e-01,1.547574035426836359e-01,-5.895940682878850377e-03,-5.214452113140712053e-02,2.398541599705910909e-01,-1.666490570923602199e-01,-5.188676725143535895e-02
-1.003780031286678476e-01,-1.977160378909705862e-01,-6.121944487982451362e-04,-1.326401712464731208e-01,2.209776575649772257e-01,-1.976752139675303221e-01,-5.898255799120801779e-01,5.279207294062538969e-01,-2.465619723635585347e-01,-2.740690570091422126e-02
-4.185616438094572622e-01,-4.079364101563668354e-01,5.516620414433055508e-01,5.792837310821415120e-02,-3.658598747039587540e-02,-1.958595145493203377e-02,-6.485208199921020933e-01,6.479581067776382097e-01,5.334333968459233771e-02,5.479704048344591349e-01
4.694134362487497603e-01,-7.688074456308481297e-01,3.866711872040499709e-01,7.408343299345006017e-01,4.355188086596845781e-02,-1.840223930124168517e-01,-3.104885172349242661e-01,7.767569600319451650e-01,-9.903100030506875595e-02,8.824446379538213037e-02
2.029083656072300582e-02,-7.959119595887372833e-01,2.725437255455911978e-01,-4.701168601237676326e-02,9.320790072463543130e-02,-3.019483831666881085e-02,-5.028869711911375662e-01,1.276754392429548135e+00,-4.267760003080373621e-01,2.181486795307853166e-01
2.467000136919549336e-01,6.919576895051512966e-02,7.299422961929800113e-01,-5.066289471489314744e-01,2.793015132203068365e-02,5.554270532464902210e-01,1.345998726268552437e-01,1.742412365424156062e-01,-6.484375687916877906e-01,1.729121693948363347e-01
2.167245704476993828e-01,-2.135819610364605436e-01,-2.601092202170118273e-01,1.736882486303372997e-01,1.635556050123786534e-02,4.170215103156315051e-01,5.904369133995737706e-02,1.019670228152016245e+00,-4.135985199099131981e-01,3.612996744426660856e-01
1.241041363817106391e-01,-3.584826678516221665e-02,-4.820696195354116226e-02,1.004448124285837185e-01,-1.062631039573041503e-01,7.723562836805034637e-01,1.950041905275558818e-01,6.273394890561821979e-01,-4.728333961950905162e-01,-2.512756981359036759e-02
8.704961296265580906e-01,-9.519901659537668981e-02,2.971118245382053380e-01,7.171460153510007818e-02,-2.207630216586219385e-01,5.245403073753952539e-01,-6.191227675664178198e-01,5.251971206134183889e-01,4.435307133744771646e-02,-1.936493034014312095e-02
-3.242737562816227354e-02,6.404614659831741053e-01,2.370368368427785977e-01,4.761584959314078547e-01,-5.938211722624519434e-02,5.171173877418058229e-01,-2.821243179097301934e-01,1.578443047332949989e-01,2.087270261137587624e-01,-2.952149480277051208e-02
6.428689589971844920e-02,5.887537600462583454e-01,1.771709569575945498e-01,1.643222392590001635e-01,-2.076716356309545389e-02,7.729076055605430505e-03,-1.380633797930428119e-01,-2.258587837447661451e-01,6.239317820825013294e-01,-1.121209743342320847e-01
-6.495824533303062864e-02,8.227219015950809622e-02,1.251553971622751220e-02,4.308452067508217187e-02,-5.491656622663173420e-02,2.979497568666045204e-01,5.517133441924294557e-01,-9.070260127483777135e-02,7.736328567211844254e-01,-4.191763960935525057e-01
7.115417631473019977e-01,-1.101884847432854919e-01,-5.957978522630529294e-01,5.761409800631077660e-01,-1.754167399711912823e-01,2.718306784363796469e-01,5.097318598930661304e-01,3.601361047252510383e-01,1.211918290391825748e+00,-8.401145549626457543e-01
4.895987711073803705e-01,-5.857031915569940184e-01,-6.891382454711432182e-01,1.756859964285431841e-01,-9.536902977124098527e-03,3.294713244940786767e-01,8.718061020940027772e-01,9.061278264157797413e-02,5.562649259425446191e-01,-1.236215449021398127e+00
7.746369787062545864e-02,-2.767163257050365699e-01,-4.007804827356607480e-01,3.170269342976414495e-01,-1.391487265976371068e-01,2.332098950920090674e-01,5.765826812508952903e-01,4.246516887308387500e-01,-3.605638676808576304e-01,-9.564056776465028331e-02
4.089357859603410805e-01,9.414845528627849847e-01,-5.693728227253221919e-01,-7.186445813972186514e-02,-9.052796895184994641e-02,1.734947064208778034e-01,3.805707894554947734e-01,4.378796712916901424e-01,-5.077768747454984855e-01,-1.502547377552549135e-01
1.768643998322799726e-02,5.533621783889194345e-01,-2.646338883215534343e-01,-3.493333440560966729e-01,-8.242234129048152391e-02,-2.737934582911000225e-02,-2.121087538817404694e-01,9.232736406223144288e-01,-3.678279486896227080e-01,-3.985847402571119913e-01
3.692693771066031250e-01,-4.746552379420309609e-01,-4.074008138774103949e-01,6.917143568324251035e-01,3.799150823802098509e-02,-1.485877117141835568e-01,-2.320874095136948034e-01,9.141289605332117985e-01,9.719110379632779195e-04,7.853362109456848983e-03
1.237796616755223317e-01,1.289089267358079494e-01,-2.410384781815922972e-01,8.542480243631707104e-01,-1.613445486194717282e-01,-2.558340303057353715e-01,-1.939270914337629381e-01,8.883947251102449760e-01,-2.128083103234156281e-01,1.672070994998721138e-01
-4.181569314432458800e-02,4.725299784447083429e-01,6.684730092314430938e-02,2.087397609032304036e-01,1.121417322889789320e-01,-2.432912751343248581e-01,-6.040858079365898220e-02,4.666184285779689800e-01,-4.114990827909258964e-01,9.539445948357565264e-02
5.871205518074152918e-01,-6.166021226582921733e-01,-8.847781524068591974e-01,-3.609179313621604934e-01,-4.913021799411246976e-02,-3.681924178481232879e-01,-1.170339272897207017e-01,6.005619222690611325e-01,-5.344423289912371144e-01,-3.472554976452761899e-01
5.379903620306004663e-01,-4.801087856000436638e-01,2.857990775468741140e-01,-2.204356256723339486e-02,4.037779688596437183e-02,1.106666830516886552e-01,-2.801736329515102653e-01,5.202921707446314104e-01,-3.536892533647142400e-01,2.688715735027180642e-01
8.076645752016380353e-01,-1.916549175257621918e-01,-4.005051521068644926e-01,-1.322186677231651508e-01,-1.170134171093880140e-02,-2.068560372316357449e-02,1.747192570186497929e-01,-7.962923289644401048e-02,-3.431358938822758886e-01,3.933549256611854755e-02
-3.060961866302167392e-02,-8.054562097237224494e-01,2.377378509891004965e-01,6.683013347769395374e-01,-1.590058462195344940e-02,-9.250494018172643329e-02,4.047974103742599250e-01,4.711428968486219837e-01,-1.870892965346160342e-01,-1.140807801267053473e-01
-5.353015083962994192e-01,-3.559562736975915298e-01,1.373808250724092572e-01,7.185738348178198898e-01,8.820019666476335007e-02,3.756913198671474330e-01,-3.371673913489839358e-01,3.794352188870999676e-01,1.191935519780563599e-02,1.244208658164843578e-01
-2.871355609240047735e-02,-5.796585937967381197e-01,4.921825089312153456e-01,9.082789152952839284e-01,1.308123163013876766e-01,2.351917215748742795e-01,2.510410007177406588e-01,-7.331972094119250383e-02,-1.507859995166359046e-01,-4.559788147588154095e-01
-4.823222491889368468e-01,-1.367793301260665340e+00,2.980580752482522855e-01,3.690418414854142459e-01,-9.960048393855162885e-02,4.892277534434186920e-02,-2.138435797086221321e-02,-4.235915167593912178e-01,2.719183793197496035e-01,-2.192048570652984640e-01
5.109177833587769113e-01,-7.647027545051517938e-01,-2.009036041818164642e-01,3.633521109738188648e-01,-4.862107993378794041e-02,3.514934336141215532e-01,3.322144488828935871e-01,-1.794663708944763125e-01,9.968129838943515786e-01,-5.919223029251380330e-01
7.223010190523817542e-01,8.667156845002030319e-02,-5.567643983769459126e-01,2.132501657164797282e-01,1.566142935979794940e-02,2.164974318138146725e-01,6.163612425555679009e-01,1.207365350976103008e-01,7.917350611501549063e-01,-3.789437235674045779e-01
2.847307149817467908e-01,-4.452731302195989116e-01,-7.201665681746920455e-01,3.933641956096465830e-01,-5.950903808507097131e-02,4.272085205027844612e-01,8.287244437298139088e-01,4.295394889165320418e-01,8.209313380515882441e-01,-5.737460729913163027e-01
1.104357795837230150e+00,1.099284702199418429e-01,-1.039926704931542822e+00,8.118945258121257336e-01,6.253815473022361626e-02,4.709649368079737476e-03,2.234296328335114434e-01,-3.718135892594955916e-01,-2.003357360529949838e-01,-1.628046440982548471e-01
1.935423056031607969e-01,3.863113022110954420e-01,-1.785728723376308058e-01,3.819995739493479703e-01,1.831508916377648233e-01,1.445044316843321075e-01,1.917100415455048890e-01,8.154555065738536834e-01,-7.997649037179314913e-02,2.921406448726086014e-01
3.590281821039390531e-01,4.535552440067963098e-01,-1.065561236491129882e-01,5.658750439423474443e-01,-1.504079228265459145e-01,3.203605163852295545e-01,1.393688584317559209e-01,7.959174300767183352e-01,-4.109227529009738533e-01,9.658277433055888206e-02
5.669913978867630044e-01,8.188048626963456700e-01,2.991514427704166645e-01,5.727935605830352106e-01,-1.409395412352154597e-01,-3.482131801055923237e-01,-2.686368180886100077e-01,5.614371798521736734e-01,-3.950573719402406536e-01,6.768472389267508882e-02
3.113076223803591391e-01,6.227437688828997286e-01,-1.222709049951939964e-01,7.478501482986879001e-01,-2.353010763648512027e-01,6.529933567672606409e-02,-4.388250008698443838e-01,-1.219833095388733052e-01,-5.931605901970958827e-01,9.927244954103771335e-02
3.341794627865578571e-01,4.338854402190122084e-01,-1.383393033670994414e-02,1.341928052824873374e+00,-1.412663069106052660e-01,-2.051414761470887471e-01,-3.382381763383150441e-01,1.800349947217579905e-01,-2.904657013963992118e-01,4.794194330023871520e-01
1.338246791306087757e-01,-2.841668765375173211e-01,4.845165780498938424e-01,-5.229615598986375735e-02,-9.947094699923782202e-02,-7.476850096390412481e-02,-1.081250195594113395e-01,5.258925271445861194e-01,-1.503224358784767678e-01,1.593382028424880636e-01
8.968463262107062572e-02,-6.181548132796258477e-01,1.798495732065803487e-01,3.310172097121434898e-01,7.136548101861579438e-03,4.341447402618903162e-01,-2.287319049361765111e-01,5.764639763590785337e-01,-2.870972513226675016e-01,1.851657349030041144e-01
4.143831295715479923e-01,-8.440687198913422451e-01,1.972302676430436885e-01,1.178509498737483341e+00,2.596149043864838871e-02,2.978432719415247121e-01,-3.204897645506845083e-01,3.606186954399046574e-01,-2.608024929516472024e-01,-1.723723020543941054e-01
-1.589015864699647174e-02,-6.661135952386262327e-01,-1.281769655779981254e-01,-8.008469609058926908e-02,2.223291651904269264e-02,-1.454208703162024885e-01,-5.022432996909902136e-02,1.043481975079593616e+00,1.849438165225903430e-01,-1.744450107846004794e-01
-3.400425946454437715e-02,-3.892004200142543113e-01,-1.629452854659842465e-01,-3.832006658011692657e-02,5.246252525093942493e-02,3.656394708036576624e-01,-1.623744888505967987e-01,7.184791721109627660e-02,3.306009941029905419e-02,-2.369611035817489608e-01
-3.678037966274201320e-01,-6.841079698938178355e-01,-2.397542284455642450e-02,1.785604259411887329e-01,1.172188577878829768e-01,-5.472571096891732517e-02,4.867421844941760556e-02,3.856081314756474310e-01,-5.830851209360378151e-01,-6.045956794630216735e-02
1.035427629505779323e-01,-1.275557534130154158e+00,4.244262497658317090e-01,-1.019504054195873588e-01,4.267117132864776258e-02,-8.637502806906634245e-02,2.410809293239581097e-01,-2.964811416862276894e-01,-2.233428196957692458e-01,-3.676998097948593891e-01
2.352564489344205478e-01,-1.879391730704724761e-01,2.650173424884292861e-01,-4.323631748184046664e-02,-1.522754422732709445e-01,-3.325885746979179852e-02,2.982532283610200285e-01,-5.544655672066879648e-02,8.239836519904114587e-01,-4.348592980682722819e-01
2.045832044791038307e-01,3.600376190824853273e-01,-8.733980684562838714e-01,3.329011694908581842e-01,-1.816823522855848805e-01,3.516949159860152108e-01,3.908794651473559978e-01,8.025654218627132908e-01,3.434148897282284785e-01,-5.619011011829188051e-01
3.164270249401392454e-01,5.159787486300034809e-01,-1.126251051662057634e+00,7.482489728445240740e-02,-1.414235357684545114e-01,4.023026360448156424e-01,5.276154157908296005e-01,7.468654745771504677e-01,4.643039583296842410e-01,-8.504489915331673311e-01
7.284723139399660319e-01,8.056986276475913700e-01,-1.227941283264628591e+00,4.411798184295231962e-02,1.465892703247214102e-01,-1.617084247359608373e-01,-1.034518372277988194e-02,3.882207414731225770e-01,4.156538451294217729e-01,-9.663707529610633395e-01
-1.136106938610447203e-01,4.198652928314705601e-01,-1.412623038984376134e+00,6.343510301752063318e-01,4.066781394658728482e-02,8.552384071787817732e-02,7.965678393994858331e-01,6.401492191948895405e-01,6.178873339685447830e-01,-9.056876553171221422e-01
2.485758840803508340e-01,1.056624725626921890e+00,-2.694217060943300823e-01,2.073794025288311083e-01,7.387036769186623719e-02,-2.995226018721155459e-01,5.631610473928071459e-01,5.247404235493521307e-01,-8.919004912153104259e-02,-2.498764901575013103e-02
1.259398169777466436e-01,8.838821889298361656e-01,-5.723244664496169448e-02,1.059564201253640758e-01,1.027571420311088890e-01,7.593106468676046050e-02,7.547048843643551497e-02,1.932839024036729914e-01,-1.803727205571088454e-01,1.158708161118928576e-01
6.507154338258882564e-01,1.183981295000231304e+00,-6.066021617098273921e-01,4.899090670886864785e-01,1.792923146039072241e-02,1.534169733712015815e-01,2.336006837705231487e-01,1.389828371311916388e-01,-5.211924626277245065e-02,-3.097057236239000311e-01
2.733023424741530816e-01,3.791860329461412826e-01,1.394455521825817002e-01,5.093260609384280269e-01,1.432515270394914553e-01,3.678631020254879980e-01,4.157837039349042418e-03,1.273604074259065133e-01,-1.764039698817342905e-01,3.483671302868655839e-02
2.633781444752520962e-01,-1.555560795362118387e-01,-1.790740842603180324e-02,6.186812162107191426e-01,9.464904063644802301e-02,1.429757306419449266e-02,1.973405213250898071e-01,9.527130646049303264e-01,-1.414876207654471862e-01,6.688307532488126095e-02
1.708960360413137314e-01,-2.095039486682728769e-01,4.357019406848779662e-03,4.079270065635013931e-01,-7.234912714274016610e-02,4.914488132614177607e-01,2.023166167456815490e-01,4.855547517801632185e-01,-3.379235360116285558e-01,-6.949321458686590069e-02
1.890612900530255491e-01,-3.623677047094231440e-01,-4.937425776634075253e-02,5.160379017807140700e-01,1.811013031242306726e-01,4.173794864249722458e-01,4.822518827506787065e-01,9.446518315415566164e-03,-4.036827898815600890e-01,-5.270565264460295163e-01
1.615392481990507723e-01,-1.736780462584081919e+00,2.305921066095442118e-01,1.136080579537062790e-01,-9.792592814784702171e-02,2.037020473518363628e-01,4.133695446627177472e-01,-3.569391746620839689e-01,-2.335412353040443034e-01,-6.052976124074226361e-01
-6.248604517593522867e-02,-1.004549952058509277e+00,-3.575342491276065071e-01,-4.220891816378983807e-01,-9.218377429667504175e-02,7.251167093435219313e-02,-5.401922544689363725e-02,7.106839746889465070e-01,-3.953569641982234567e-02,-3.437016389166782648e-01
1.779234353398256030e-01,-1.080076331379918209e+00,-1.759797298268462318e-01,9.723833251965063873e-02,1.143178486609651850e-01,2.046264004603759179e-01,-3.261859952135089114e-02,4.120316396498786560e-01,1.698647909094421204e-01,-4.059471228476051463e-01
2.253045069897820496e-01,-1.311804144692439111e+00,-2.333694456497435454e-01,-4.134051187193153454e-01,4.036449605148684228e-02,1.760171435050605221e-02,8.650148055601465658e-02,1.667199271649375814e-01,-3.220598797660789280e-03,-2.756351503631360722e-01
6.872655802551462800e-01,-5.012463001430960130e-01,5.808019098859751317e-01,1.913787904867136624e-01,2.026883542697187693e-02,2.310024590171766701e-01,1.788624009732247278e-01,-3.682335751820333680e-01,3.515597263678405526e-01,-8.176593456944684923e-02
4.640458266649355457e-01,1.295620896891714058e-01,-1.093782313846761722e-01,1.562198508989919576e-01,-1.696310147465513452e-01,9.586356845457523479e-02,1.180826801902972178e-01,9.724011141768894584e-01,4.302794404219822400e-01,-4.050374974626038682e-01
6.219565176293941899e-01,5.067011356912861642e-01,-3.790570854042057403e-01,1.067251115854509977e-02,-1.538992788837217907e-01,-2.225247646166653992e-01,3.498680235065483590e-02,1.151771007586997131e+00,1.122561657884943859e-01,-3.920221965821778509e-01
6.689420306270473793e-01,2.824491048280979300e-01,-1.442642713847877900e+00,7.483856198465812515e-01,5.376945154166822005e-02,4.396084411686803327e-03,-1.909815906967848587e-01,8.614214772386600272e-01,9.666464149546501183e-02,-4.390454319505596725e-01
9.137384700171609087e-01,4.939895166542179750e-02,-4.484618404226881627e-01,4.243728370044689835e-01,-1.636650296921947634e-01,7.789040159511910477e-02,-1.899997037721863624e-01,-8.670840422117011281e-02,1.566853508673240469e-01,-4.757967703653716018e-01
2.374516918175392233e-01,8.830220033431074311e-02,8.003157945550881669e-02,2.137692493316683401e-02,-1.584157569731733384e-01,3.779778984860228119e-01,7.021800891669759404e-01,2.026568994429526760e-01,2.094716516226211023e-01,-2.461963542153844942e-01
-4.258184842300222206e-01,5.853985555757504899e-01,-7.425725913627434505e-02,6.429709025355677399e-02,-9.890280158321738957e-02,1.415143844882008235e-02,3.040132927676769126e-01,-1.133704138060518812e-01,1.960830715492299925e-01,-6.268889006338095038e-02
-1.421423212611312367e-02,8.441090283724531629e-01,1.690450512524555582e-01,6.758000196688949135e-01,-2.126056759908179772e-01,2.818837904582899290e-01,5.697930435074997080e-01,-2.586999628329093512e-02,9.708502628894837179e-04,-2.517978167434448689e-01
4.746703088454823360e-01,1.675639760181375434e-02,1.677623608633609376e-01,6.055688088142154868e-01,-2.566926844820313081e-01,1.650935139785933981e-01,-6.681173589790204148e-02,-2.140761694477850419e-01,3.143109700633346937e-01,2.863031311298969150e-01
7.454321551160750792e-01,-2.300332734951032188e-01,-3.534451964130955193e-01,4.541303068635659801e-01,-2.560344000780484519e-01,1.865753369861868072e-01,2.662602486976892169e-01,5.640420546659145051e-01,-4.596496452473242678e-01,3.689118381854501055e-02
5.297216454158461263e-02,5.280590612528403005e-01,-2.574787344682475942e-01,5.401731779434743030e-01,-1.680942753548778645e-01,6.128977357205310783e-01,4.523186886629111947e-01,1.662208390901705191e-01,3.135540898097399221e-01,-2.952331852505893917e-01
-5.557792833851379344e-01,-2.928020425687593020e-01,5.063332882019226933e-01,4.645954614360353063e-01,-1.929721934737367306e-01,4.431470997277899837e-01,4.305857342404728061e-01,5.513196836985144456e-02,6.922824869007032644e-02,-4.272468526189122651e-01
5.503522419344284433e-01,9.332922229648854540e-02,1.442575899406671192e-01,1.499092809631482892e-01,-7.830410764106085497e-02,3.679170701415915845e-01,2.180066183602211438e-01,-2.600455193843781987e-01,3.231064853251064961e-01,-4.960818806739214493e-01
2.513806265230368944e-02,-9.812180927978435552e-01,2.248651370115508849e-02,2.915499663452004175e-01,-1.853487873036988587e-01,6.557598438695676490e-01,-1.349524518408762308e-01,-2.038142758365024954e-01,-4.380994412958907902e-01,-1.747837216868552423e-01
5.950133985703409678e-02,-4.933445976602797156e-01,5.770303821853750570e-01,8.709491507298661173e-02,-1.916708344186849114e-02,1.550399167223189545e-01,-3.276457733630740443e-01,2.931346302310879892e-01,-1.758230515531182259e-01,-4.422623051575923503e-01
9.395249715422207548e-02,-9.097893559524224960e-01,3.116823196525526085e-01,-4.301715484217263907e-01,-6.917763383602780133e-03,6.314335405828630510e-02,1.169088978226842102e-01,1.282106907156990994e-01,-1.485495612578758839e-01,-3.603086808099865701e-01
7.113325878093883503e-01,-3.701327764099722195e-01,2.773716494163355750e-01,-1.385115133574919277e-01,-2.906306223430507596e-01,-2.813009510317517892e-01,2.411759609862802189e-01,-1.537253339357536330e-01,-1.564344350605669232e-01,1.019839014996001686e-01
1.156229051587217338e+00,3.459106687528714641e-01,-7.245260494822418629e-01,-7.745830522736685264e-01,-1.210285024189578090e-01,2.224865840365261929e-02,5.147403125235918697e-01,1.220305687588153054e+00,6.972229534205772739e-01,-6.805204527973059969e-01
2.432885260481144618e-01,7.724533135517223092e-01,-9.056935670177560516e-01,-4.327320232660198385e-01,-2.071361205294421359e-01,-3.118066599666827893e-02,2.330824424661681327e-01,1.127434164515411563e+00,3.878928455903641326e-01,-9.362730426041099632e-03
9.188260165778467936e-01,-1.108327614130400485e-01,-9.708987595390765613e-01,1.450946851517729841e-01,6.887627457098265127e-02,-1.169895300209171790e-01,-6.651608859992262646e-02,4.657688269298939643e-01,3.564503798350664998e-01,-5.485249056481779073e-01
3.378937998036648516e-01,1.857324414095575527e-01,-8.227343995438201052e-01,-2.141307267438675999e-01,7.236035213516846254e-02,-4.935917127676636013e-02,2.771644425583977278e-01,4.096843924221407196e-01,3.334757100166789168e-01,-3.001856498607447521e-01
4.992888078919271444e-01,7.546191442675764804e-02,6.476067789481942949e-02,3.769392331847149502e-01,3.782947731781979156e-02,-2.746319382187932187e-02,-4.835611423280233856e-02,4.065510364545041888e-01,1.227746068682394470e-01,-2.505279288781021019e-01
4.227416183956939633e-01,9.520755094027281151e-01,1.946638702780864594e-01,6.943650267363257189e-01,-2.216423120766928823e-01,3.173201487529514475e-01,4.237811708642565400e-01,3.315885105468117100e-01,1.191687559429774057e-01,-3.452982673070594810e-01
2.854069572943123134e-01,7.221756652212819594e-01,-2.771433757791901681e-02,7.358224081060844683e-03,7.424880960693146584e-03,1.753778007720837862e-01,7.082283311173352969e-01,-4.424295702327717406e-01,-8.185891033808388728e-02,-3.823559210963921595e-01
9.481526134303012165e-01,-2.916537658864873025e-02,-2.864110655542457251e-01,-6.783312897964377530e-02,-1.251007180683384179e-01,-1.758441546492514329e-01,5.192276984166978027e-01,-7.376636602801143854e-04,4.416760258259398442e-01,-5.655557667816722978e-01
4.128838648785058130e-01,2.912768056076334711e-01,1.162629366095996597e-01,1.945793849271037212e-01,-1.018269715261568981e-01,1.350233084256644289e-01,7.831871277585972235e-01,8.398543467805927309e-03,5.014574555534273559e-01,-7.143055797109917338e-01
5.064962167018979833e-02,9.081805475002912020e-01,-1.965947939202480343e-01,4.557695708425335002e-01,2.078864744498990988e-02,3.509946553780100009e-01,4.331320391261690994e-01,3.586611059294373405e-01,4.945584943017448942e-02,-1.993344887107789953e-01
5.571848893645139217e-02,8.250401873915297335e-01,2.346492443815628159e-01,2.305266935513762272e-01,2.118935156897324909e-02,7.672626497696828363e-01,-1.412362671175007856e-01,-1.257380130896171566e-01,3.301927548990862271e-01,-3.806706787100730960e-01
4.587997754419473329e-01,-9.513474632564936084e-02,-1.664794565046394115e-01,4.610643630521112958e-03,-5.739975980400246341e-02,4.714152569599634468e-01,4.298760156070642879e-01,4.644696101415652922e-01,-2.317413560590666499e-01,1.946072083907182670e-02
6.816919539469670601e-03,2.108132309866608822e-01,-3.805060011910878504e-01,-1.868216146274273293e-01,-2.397363538124305457e-02,5.976855117018121666e-01,-4.225210720658301167e-02,-8.800233943810371884e-02,-1.059872952963466924e-01,1.233879934693794533e-01
-1.119466705736797407e-01,-1.488984824394254391e-01,-4.041926393859634481e-01,-1.651713313959163668e-02,-6.330040332504315026e-02,3.731093241390547322e-01,1.649652910852288101e-01,4.357907698879333325e-02,-2.076117590085234665e-01,1.631124403208585316e-01
-6.575701073560563659e-02,-3.142652402643411058e-01,1.390558336772588222e-01,-1.148013131647203089e+00,-1.412727500766357558e-01,-5.445536371397089598e-02,4.138017007763567512e-01,-2.649804025468118773e-01,-1.094938984456420572e-01,5.215800308329225643e-02
1.074831937536384618e+00,-9.462398646190667284e-02,3.500047374365781727e-01,-6.130779172738231031e-01,-3.159824306517611814e-01,1.616279831244822607e-01,1.896230624573184420e-01,9.694128590957050429e-03,2.975825157911102248e-01,5.674671194008128194e-02
8.327335452307884633e-01,1.104049864725882513e+00,-6.954216510892661240e-01,-6.202195699001374907e-01,-7.258754885687913883e-02,-8.169331841699071714e-03,-9.037076738140169263e-02,5.996553209809031282e-01,6.870175968365851427e-01,-6.631409240287035045e-01
1.637023285211319790e-01,-4.903799859204630573e-01,-4.452217357016863830e-01,-1.085467180428285605e-01,-1.001080705232964413e-01,2.994686895045228781e-01,-3.706407091958781319e-02,7.049876247553420461e-01,4.578180618003097613e-01,9.038064497279127765e-03
4.088276303213883578e-01,2.229120880178067643e-01,-2.978504287809408679e-01,-2.325526419790832633e-01,1.534383723697375634e-01,-7.442625610267024350e-02,-2.917023776257091083e-01,2.845251204544734791e-01,4.969270028846363152e-01,-1.635098563225340362e-01
2.570728980604660152e-01,9.290319905026332981e-01,-7.773252299879083171e-01,-1.728679068211257108e-01,-1.866926974109460180e-01,-3.702255910374334658e-01,-1.026303775472605373e-01,3.045276760436287922e-01,5.364032385699747385e-01,-2.884503639769591121e-01
4.594396697867252355e-01,1.204002231135552714e+00,-3.782205052949824675e-01,-6.329891331500678842e-01,-7.274046641233372634e-02,-3.189738402671259410e-01,-8.726418114401059134e-02,8.780780097790882310e-01,6.804316276354095416e-01,2.436258779391428653e-01
1.406145515493472387e-01,5.902435515855518622e-01,-4.532921471797021068e-02,-4.282722454780389376e-01,-1.173505929047628238e-01,-1.498647052685698755e-01,-2.225495756944020562e-02,7.162741975754566282e-01,8.886853572699794368e-01,3.432453218228308511e-01
2.684026358127036271e-01,1.157802178401657445e+00,6.066903906277679864e-02,3.349857745814143750e-01,1.714807001540744058e-01,3.676519265046523932e-01,-3.868854976371603749e-02,4.141664357622901194e-01,2.172647897765316305e-01,2.309509615625464640e-01
-2.647022476539945268e-01,4.682897381854220775e-01,3.263302133606163502e-01,1.420579302725597792e-01,-2.205061515571775654e-01,2.624093688727845430e-01,4.814683982097331394e-01,-1.194010090454576817e-01,6.118061689121471192e-01,-2.563417334340896137e-01
-3.960721781722393864e-01,7.783732881113388791e-01,1.033886394852319146e-01,1.272207827222161525e-01,-1.479356846031104067e-01,-2.468780205512402237e-01,4.575416316136342032e-01,-6.162784843712972721e-02,5.091544550164099903e-01,-5.162708814286377790e-02
1.763730206496856023e-01,1.320842976820294279e+00,-5.649084079286378346e-01,1.145452452785294256e-01,1.022100795346225083e-02,3.760080149998448196e-01,4.550290118889370183e-01,1.728506549742073739e-01,-1.428808562427751339e-01,-6.588753959776302294e-01
3.393732857181213092e-01,1.720942307550445749e+00,-5.001023909741757895e-02,1.253039957830429929e-01,-6.668534342373331342e-03,2.050139449341195352e-01,4.343242403665596441e-01,-3.284831955182909713e-01,-3.487108828814111106e-01,-5.468372962273028159e-01
-3.544547688115642359e-01,6.081637767551960616e-01,-1.360228193656327633e-01,-1.210846251100904797e-01,3.930467923675217551e-02,4.239936412238597407e-01,4.441876549878147062e-01,6.043052363106921759e-02,-1.653515636898416491e-02,-3.559004874230856652e-01
-4.402078150704832327e-01,1.673061952636120564e+00,8.885992862194916353e-02,8.707515816795889929e-01,-7.680983375366230714e-02,5.591440110672919461e-01,8.809000242167755457e-02,-4.201224394733066997e-02,9.220030328551923060e-02,-9.474588063516865832e-02
-3.626417860112507441e-01,1.390156071895064072e+00,1.059036224209674859e-01,2.524523481128887470e-01,-1.908088235648636166e-01,2.305931243394606922e-01,5.747869261816233033e-01,-1.364486909058426345e-01,3.071391952549019089e-01,1.559855125576051771e-01
2.287755266762128703e-01,-4.184402827381086820e-02,2.382989375244454200e-01,-3.532976837700415040e-01,-2.058513334766600145e-01,1.476919567010451795e-01,3.651329766369453000e-02,1.135247150445908154e-01,-3.259756933893408898e-02,1.900318090918297065e-01
6.048602735738407565e-01,8.825810514316946298e-01,3.185956507150342065e-01,-1.066027868494569403e-01,-2.171262733412043788e-01,6.760036531294288942e-01,-4.724933894729888562e-01,1.359861264041861140e-01,2.210324464201776033e-03,2.798458032203382517e-01
