-6.564692258134212643e-01,1.355202033500566117e+00,2.365331003950660871e-01,-1.748250498758842919e-01,-3.322042898205924133e-01,-5.089695541960116698e-02,-1.045778489052480789e-02,-1.914192213370698170e-01,3.358155370005034834e-01,-6.058607092053078791e-01
-2.471257784505862531e+00,-2.564402916752777095e-01,1.353227347369758138e-01,-6.439200933450961450e-03,3.036489306145904732e-01,-4.452939146395991192e-03,3.119092288217061304e-01,4.244019614697344678e-01,8.326950764469076560e-01,6.510177340416949399e-01
-1.088231914823557078e+00,-8.258177213785592441e-01,-4.946371341741571115e-01,2.436736649048735215e-01,2.123349827271110990e-01,-1.249126036571358289e-01,-2.489652927407532690e-01,5.010298098086619217e-02,2.117580554973330087e-01,1.141773715153128199e+00
-6.562362467456983595e-02,-3.225176385039148740e-03,-9.437235960345308206e-02,8.343199637280809822e-02,-3.347281466615651957e-01,-5.128028486586014290e-02,1.973277472320149883e-01,-3.867332528612506537e-01,-1.682023183859756299e-01,8.697977346334040405e-01
-1.154064858738761190e+00,-1.458986164512378614e-01,7.140122431710758111e-01,-3.229586245020717866e-02,-4.442535150431808355e-01,1.412618052843951253e-03,-2.954342918192136638e-02,3.253808773451387082e-01,3.382522257458761006e-01,1.607095249317584740e+00
-5.318621078866094809e-01,1.131891900311008170e+00,2.368490563111591840e-01,1.579377016508806963e-01,-1.026884197246306751e+00,-1.318694476686715390e-02,1.162039405152312799e-01,1.707972162956019335e-01,1.902727527886746983e-01,1.792169041215218472e+00
6.190217417680470291e-01,1.930548542893119612e-01,6.083836246583111951e-01,1.904458219384628503e-01,-1.544864764138421387e-01,1.230718586044323992e-01,1.681088744525209289e-01,2.007193184365863303e-01,3.829542015867147819e-01,9.316096249087351122e-01
-5.516927446881509933e-01,6.499219847562984764e-01,5.076275556044457238e-01,2.464912756269690627e-02,-2.833793442534168761e-01,1.359318292931668559e-01,2.000743859107038392e-01,3.249115660899284941e-01,3.087818917967255494e-01,6.661833864033972485e-01
-1.022475027355653210e-01,-1.673521038318668275e-01,-8.739729583732191998e-01,-3.135638723791146498e-01,-2.450215337497240187e-01,9.972349999972614232e-02,4.938195809227227673e-01,-1.483478117736302011e-02,1.203792016800316333e-01,1.653322440879171351e+00
2.833542748425424973e-01,-6.270658864839885327e-01,-5.660180164823835902e-01,2.252709547300188117e-02,-9.179637389907037148e-01,3.929070457014796625e-02,2.979389709274883891e-01,3.983469354705299753e-02,-2.906649664037882705e-02,1.655767700791046737e+00
-5.051249592035528257e-01,-2.168012500098649431e-01,-1.360420587869849707e-01,1.896264293979597892e-02,-2.073077044305565719e-02,1.238075532370330051e-01,-5.690629247093888926e-02,4.105779699711718522e-01,6.429338928031311795e-01,1.287836013772125865e+00
-1.561980581999039108e+00,1.422473864018178324e-01,-4.125710756406310020e-01,7.010145304148754919e-01,-1.858853795266658948e-01,3.451980619438725639e-02,-4.272650436674755858e-01,5.052545653851690105e-03,-8.192924835267006989e-02,5.425346874757180915e-01
-1.651931919360659196e+00,3.434811056113989958e-01,-1.262136677473229274e-01,1.612649468209328141e-01,2.732240634999393708e-02,1.193763055684250174e-01,-2.181872392312537434e-01,-6.265079024978252586e-02,-2.022436951988476339e-01,-2.558011486391533612e-02
-1.848902422751518726e+00,9.857857333791513188e-01,-5.519641278099548520e-01,-2.910172447132793327e-01,1.063891448495060676e-01,-9.167953074329840413e-02,-3.691210009090006294e-01,-4.419846985042899523e-01,-5.626623849904440616e-02,-5.876812331315555554e-02
-2.302567332444347414e+00,9.683984133156829932e-01,3.081154260106433451e-01,-3.675300382428218215e-01,2.807203582434935618e-01,-1.215168511988596461e-01,-3.953090152586538064e-01,-3.702051599920692104e-01,-4.517342096987535943e-02,-1.115144562529991057e-01
-9.670595209604903042e-01,7.624321620218911244e-01,7.987150973706593771e-01,4.685836542920691211e-02,9.307848252978764281e-01,-3.834232216064838855e-02,-9.571390601827087230e-02,3.085618885546168033e-01,5.396463717963837503e-01,-5.786776267561977161e-01
-1.975339586656970514e+00,7.353581479671283949e-01,-4.602487631024182457e-01,4.835492601617320529e-01,8.994122912678345072e-01,-5.895851122974064829e-02,1.801603357286443163e-01,-7.343549546624128510e-02,3.898723459273915198e-02,-5.525616901132204273e-01
-7.091038604160768699e-01,1.347687041843949274e+00,-1.259758990851699512e+00,2.500429162192327470e-01,5.664710786159793399e-01,-1.336958752512780735e-01,-2.429931691144286698e-02,6.643765955430047665e-02,-4.010457128358906331e-01,-3.681172579099458164e-01
-1.360452190152890095e+00,8.208190123472568489e-01,-8.770313248185446220e-02,3.453567523825445268e-02,-8.075629058119368486e-02,-2.147186954334495967e-01,6.209676748136096214e-02,5.212307361209761458e-01,-2.927107954398628850e-02,1.968501130312448610e-01
-1.228733015886013247e+00,2.668228590433550096e-01,-4.276737892145602293e-01,4.596996488573834583e-01,3.592510791266865545e-03,-2.054369490398274822e-01,1.458525262434188507e-01,-8.615102352381975859e-02,3.953671478421493246e-01,6.615797623010304385e-01
-4.809775728326972088e-01,-1.029717330736986403e-01,-5.532503155548340601e-01,4.871542762274935767e-01,-1.367036650103667650e-01,-2.699678018204336449e-02,3.572702208116229627e-01,1.235605218278336935e-02,-1.220138659962624605e-01,1.370671386104819478e-01
-5.535251759200747745e-01,7.750330591123494317e-02,9.160194037217173069e-01,-2.115409479212525812e-01,-9.678001570291682176e-01,6.938669875025060829e-02,8.774619609117639829e-01,-2.829294257862806083e-01,2.218211068299293931e-01,9.521267659378648829e-02
-1.051991071504234654e+00,-3.246384549923118090e-01,5.627364695083051371e-01,5.068955123493023435e-02,-7.064352416265374801e-01,-1.663103397157296992e-01,6.136315373544618534e-01,-4.370916424056576211e-01,-2.369145148633638176e-01,5.130226138427975702e-01
-4.990799920857315608e-01,-1.804655734426907077e-01,1.069204308313126184e+00,-8.435807806644876616e-02,-3.768569908290588660e-02,-7.715150760098456184e-02,3.034177430950631416e-01,-5.045640140590681444e-01,7.457030631885205874e-02,3.804873987226491949e-01
-5.092994136498187885e-01,-2.624326560060252778e-01,9.512380374499772584e-01,-1.138076830995836120e-01,-9.973863593155506413e-01,-1.513850928384401218e-01,3.039946852449839643e-01,-4.548071829537437272e-01,9.302788044515850618e-01,2.007227955975329492e-01
3.261508172984905474e-01,-4.446437046934700321e-01,2.407197603166726374e-01,1.653415341789933601e-01,-9.561616801246396458e-01,-1.745075243682186195e-01,4.284603435977445418e-01,1.098838879328560558e-01,5.614216524348550896e-01,6.977135618945928819e-01
-4.490101658361071446e-01,-1.402958231065282391e+00,1.158834510666754969e-01,5.690638653819570653e-02,3.342295342348098885e-01,-1.681079410846580136e-01,2.935156811495541751e-01,4.112949627139071418e-01,8.354597203530440552e-01,9.381171475224209244e-02
-1.251022021253762606e+00,7.577017253049858625e-02,-3.645855058719843500e-01,4.010237825477562801e-01,4.822871673568673769e-04,-1.592891642239529781e-01,2.029593004542966650e-01,2.310371419305873586e-01,7.502721603971653774e-01,6.699953528639917000e-01
-1.328000944632079738e+00,-3.105734526130936660e-02,2.950183951716547348e-01,-4.794894346000924124e-01,-3.228167668216378600e-02,-1.437162882932349617e-01,1.535958050008381093e-01,1.116924676806564931e-01,7.796936454664382676e-01,3.222903871358229755e-01
-1.516765974843619746e+00,6.036147259307403923e-01,-5.221287136677602581e-01,-2.241337901992316584e-01,7.456145659867202680e-01,1.215066413693573349e-01,2.042850889145579052e-01,-3.552943136446186645e-01,5.938378844487974817e-01,-8.153505800693168215e-01
-5.503998417263831211e-01,4.118880322957350071e-01,-2.068837409666731963e-01,-4.261864771249833650e-01,1.226322447141887428e+00,-2.761511403346026960e-01,3.397647324372036759e-01,-2.822693011479954217e-01,1.136044674847029590e-01,-4.301504356972513654e-01
-6.318041448289111184e-01,8.897396972172645357e-01,-4.713496782243718070e-02,2.769447895527748504e-01,8.088865863691040436e-01,-1.417165399380559687e-01,3.574859013209863989e-01,1.146484797406030764e-01,2.660669019968892046e-01,-4.218376691891934649e-01
-1.997834179820888068e+00,7.265586944975283012e-01,-8.392421572940494956e-02,-8.097554619738861481e-02,-2.656702569479964526e-01,-2.491446865370884611e-02,3.666716058684618695e-01,1.308198826882059074e-01,2.093363438926051368e-01,-3.565915206805803650e-01
