-4.143813599267164721e-02,-1.228890648192507151e-01,1.213888182538773036e-01,3.266489955367680720e-01,2.330047772167881392e-01,5.822610517611923053e-02,7.249812885390430339e-02,1.041782085316613343e-01,1.237979951986441507e-01,1.945890215788728117e-01
-2.903525306719608595e-02,-1.172679073683805528e-01,2.186769309541742312e-01,-2.463183727358847497e-01,5.986938856885960780e-02,-7.065197978922307942e-02,2.222445458203322344e-01,-3.902848948643631959e-03,1.186334066675092946e-01,1.139797638163634330e-01
-1.272475615706322172e-01,-1.240792863603063928e-01,2.516340570442547955e-02,1.061327708610280834e-01,-1.952080795734630059e-01,8.497407306752682854e-02,-1.711886697526399798e-02,6.877357145388796056e-02,-2.055939753366184397e-01,-7.127198596405817654e-02
-1.477433167652120738e-01,-1.209630738082526774e-01,2.007727614598828481e-01,6.170276278823556143e-02,2.555467803602102794e-01,-6.279854804181664307e-02,-1.017831816065760259e-01,3.091357131124897184e-01,1.501179058975164182e-01,2.120370236210316062e-01
-1.492199464118478536e-01,2.648752548297076403e-01,-6.040337674327870415e-02,-1.363462575716072600e-01,1.415094408708024443e-01,-1.139481088370098705e-01,-6.640727297357183756e-02,-8.808800902326038851e-02,5.840749700545368878e-02,2.717192204324669902e-01
3.243990700489969570e-02,1.280441808120943992e-01,-1.633320272318371236e-01,-1.117874574994615205e-01,4.875333091925949242e-02,3.310594406092861458e-02,-3.632914484565245572e-01,-1.180715478092224796e-01,-1.365554331304143498e-01,-1.325568661737074050e-01
-6.437862647940185978e-02,1.527446493218241434e-02,8.952636131643829098e-02,2.889004084351599055e-01,2.058810014210682993e-01,-7.155960518709219946e-03,-4.739551760210229669e-02,2.544384330351394732e-02,1.238661122478613430e-01,2.225875791171939011e-01
-2.618217241948481711e-01,-2.580125414797524996e-01,-8.747319872204256663e-02,-2.917823507238773151e-02,-7.414690200960639965e-02,-1.067646611774068499e-01,-1.627849217629928347e-01,-1.777108247966718291e-01,-2.079866576801735548e-02,-5.726184371372347592e-02
-1.251464968587588933e-01,-1.951478004307822534e-01,-1.333328926374755530e-01,-2.813855957859645041e-01,5.751981716832976765e-02,1.635300437902391379e-01,-2.359862247998488829e-02,3.484537943779263819e-02,-4.773681922478727191e-02,-9.433676756132677865e-02
-7.254464316966700854e-02,-5.746810732140603117e-02,-2.402135821540452576e-01,4.398379209127507156e-02,7.741715098950137375e-02,-2.772608630665768237e-01,2.796842336284945107e-02,-7.580927372391024766e-02,-8.437268761591570909e-02,4.083599767043454704e-02
1.643009074522922344e-02,2.116292861094228872e-01,1.419911215996919052e-01,2.283892243882003070e-01,2.124485788361385741e-01,-1.011216294360227919e-01,2.712163236835567481e-01,1.364173230218544142e-01,-4.525898184370207716e-02,-3.868172914346015845e-02
-4.658142830706003129e-02,-1.765599924689864875e-01,7.683761438933155337e-03,-3.885489419817902274e-02,-1.192113699665087179e-01,-1.528448488313636777e-01,-1.943930950022806359e-01,-7.559765708503284054e-02,-4.445280450767036956e-02,1.593139485389305221e-01
-1.643966095327582533e-01,-5.430542111678372114e-02,-2.301714512585464056e-01,-1.376036847521497630e-01,-2.591613652478094720e-01,-2.079918277666103765e-01,-3.802529552146836217e-02,-2.299517080140551784e-01,-1.200562374562467866e-01,4.243303443295964872e-02
-1.414008133014940383e-01,-6.223931052490067235e-03,-1.234651603514634877e-01,8.993550665297248004e-02,-1.111784159309777698e-01,-1.553020431046350514e-01,-1.005345647596926351e-01,5.617833156741531414e-02,-2.926749296519666130e-02,-5.566290065269075688e-02
-2.174357837569751983e-01,-2.336741496807726859e-01,-1.639785498860476531e-01,1.700227813594850368e-01,-1.236603123016984107e-01,1.362080372976888221e-01,4.841953824045405058e-02,-1.965063487295775901e-01,1.543768537762930104e-01,5.007882043608764822e-02
2.036351473060890871e-01,-1.295324365830715085e-01,2.015454379630941817e-02,6.996883534052428244e-02,-1.910375894527452378e-01,9.787978256648054154e-02,-6.676914133412982510e-02,1.012864189469885184e-01,-2.394030666324430678e-01,7.346059181138023253e-03
2.853941636563766746e-02,-1.240511960635044542e-01,1.160859935134020970e-01,1.786574820197020241e-01,-4.926753096948861821e-02,-2.043534115233698600e-01,1.031973537392355672e-01,-2.716200301142548401e-01,1.404842471267226389e-01,4.190364777504433647e-02
1.014119354846814008e-01,3.640280600449422033e-02,-1.651208071173110858e-01,-5.566169202627924834e-02,-2.325143735476008222e-01,-1.716645306736648557e-01,-2.301040429778714314e-01,-4.016237450145598853e-02,1.791754071029805218e-01,2.194819684379152869e-01
-1.304160123951499106e-01,2.094604421167763075e-01,4.741497138496680169e-02,-1.771444771253904704e-01,-2.324399936182860171e-01,7.992137817605721173e-02,2.127986475760066665e-01,-1.854913750464663724e-01,2.089426590619620355e-02,1.681109102873389605e-01
1.155061819357605657e-01,2.009833756942298044e-01,9.020278673359555244e-02,-1.533130732909693261e-01,3.236712661258395740e-01,1.545650601191978779e-01,2.075010854599425025e-01,-2.317076370972814270e-01,8.280753189133192860e-02,8.306450592589398330e-02
1.488222052246697125e-01,-1.153247503210518415e-01,-2.167175693411241000e-01,1.039509768189428168e-01,-1.325182052242665498e-01,7.343299102571865244e-02,-1.685120558984525285e-01,-4.133816501648020225e-03,-7.403062133656820865e-02,1.741620023211991677e-02
5.140880243217601370e-02,2.375098450090525337e-01,-8.152646937913388125e-02,2.750627974545174492e-01,1.749059303109909147e-01,-4.981463387089579004e-02,-1.864599562574172920e-01,-5.498176543501435282e-02,1.842327014218293757e-01,2.928165215425719281e-01
-3.318100776856394707e-02,-1.742646870363668554e-01,1.403307160109923402e-01,-1.354352635183458387e-01,-1.647848733262873566e-01,-1.958210685823489616e-01,-5.027908124509200549e-02,-1.650858492388403431e-01,-1.539357912520376570e-01,3.381663954703902769e-02
1.551098738948682720e-01,2.114845654908071304e-01,-7.299993135057490645e-02,-6.730815691192745635e-03,-1.814992595061659941e-01,-1.700781737494839185e-01,6.414887139544325767e-02,1.152027926163014075e-02,-1.183556096411143843e-02,-4.513110747437035913e-02
-7.033280852571528741e-02,-4.938462620377835621e-02,3.917846915982953759e-01,-1.609558358795458166e-01,7.803154358684290248e-02,-2.245417508254563821e-01,1.853042522970260730e-01,1.082582387699730780e-01,-7.364494466022024344e-02,2.643898511256273509e-02
4.057110825022013784e-02,-7.258172596975256963e-02,7.213220447649937306e-02,1.942340344415091069e-01,1.184500079792717153e-01,-6.257245419892545901e-02,-7.458774261910804115e-02,-1.513609143938809184e-03,3.030211283334427116e-02,-1.382139126320748312e-01
-7.350936073130091841e-02,-7.257941450469115874e-02,-8.423307191364622082e-02,-5.013422455983210929e-02,1.315158230042539622e-01,1.658848188176125227e-01,1.515759425587863494e-04,1.315492730189936899e-01,-7.384599404883117335e-02,9.577400018961770845e-02
-9.893245505780504101e-02,-1.145389512430100981e-01,1.005181048012293715e-01,1.940430310677153857e-03,-4.120402732860958123e-02,-2.567485735160599525e-01,3.846790133255659216e-02,-2.060996669366976612e-03,1.678785421638677167e-01,-1.926907500106540827e-01
-8.316393998685288336e-02,-1.229104364236304342e-01,-1.511655207125099099e-01,1.566536584305079638e-01,7.266373722241657729e-02,3.655916420653397558e-02,-7.706967229013625235e-03,-8.195488168202766377e-02,1.704976412381551676e-01,-2.392865476852511133e-03
-1.151073576786545288e-01,-5.539052764104830662e-02,-1.447748114831410304e-01,-4.049362296868994765e-02,1.398346837109334939e-01,-3.710957150933269760e-03,-2.076985502864590605e-01,1.543629925361096056e-01,2.233161664384663014e-01,-1.085453236216660788e-01
9.105950462929582323e-02,2.523409287769171408e-02,-4.904474682981616041e-02,-1.617750956951754249e-01,-2.209386793836577451e-03,1.077727344250493796e-01,1.431713635867994938e-01,4.846495933255956165e-03,-1.082032681194367435e-01,1.496250193801488826e-01
1.071600923209147654e-02,1.819271263291281221e-02,-1.964647957202872788e-02,-4.898719829358161304e-02,-2.197159148495811121e-01,1.410708199819213360e-01,1.171909651912253353e-01,2.155740654132857759e-01,4.045248474212696788e-02,-1.540073120766721204e-01
-2.233226715939466145e-01,-1.973078325328009655e-02,8.718743262554652651e-03,-1.908036851431770820e-01,-4.699256657445245039e-02,-2.223219461328270197e-01,1.769050141075485805e-01,-4.459198718001081141e-02,-1.359739836687883230e-01,8.887012370396919769e-02
-1.336515006960804219e-01,1.163433120001186594e-01,1.390883071898743883e-01,-2.404771784380441702e-01,5.808983117883425445e-03,1.436791525225503685e-01,1.373904723022799645e-01,-9.914718733361830780e-03,-1.309046932941185515e-01,-7.639463950250771629e-02
1.306950335179452305e-01,1.184750965392527278e-01,5.548253201340142687e-02,-7.784971673388621505e-02,1.340858689870801923e-01,-1.822890599020799696e-01,-1.338230656915308514e-01,-2.578422157022377398e-02,-1.950270212827847627e-01,-2.017136003163199354e-01
1.271814598649539385e-01,-1.527674806947388608e-01,-8.855270526148757704e-02,-3.535615927652108886e-02,1.547520715791703139e-02,4.925336866956260551e-02,4.218657109447062487e-02,1.769705247655820046e-01,4.902321362012834055e-03,-5.734915472397249248e-02
5.652985860578920579e-02,1.619435664434953686e-03,-8.560701914574232740e-02,1.037611918195004007e-01,1.089097769928934617e-01,9.120344617394002956e-03,1.357279298581339499e-01,9.527440074347789944e-02,1.125923154982283042e-01,-4.221423163647224086e-02
7.919613508532992452e-02,-1.498209099749819861e-01,-9.180853491495634400e-02,-1.137261386163465754e-01,-2.218636736453209746e-01,-2.624914900444101362e-01,6.041283599648774455e-02,-1.676597254825298589e-01,-1.731304710249419732e-01,-1.478267621365111362e-01
-2.499048455000138502e-02,6.085974205790266323e-02,-1.283169288730037771e-01,-5.893647299423580843e-02,2.361001621297657560e-01,-1.537692179472997800e-01,-6.081521260008235924e-02,-1.594151118733434236e-01,-1.026690758804439246e-01,2.214090268656934701e-01
7.650110186398094425e-02,5.100745218942043940e-02,-1.738705512407848763e-01,7.959375183938706411e-02,1.084641685098251679e-01,3.558850646225816816e-02,1.406952057830375136e-01,1.528139254380361522e-01,2.801916862686855136e-01,-1.945208260920524082e-02
-1.067694943685116721e-01,4.547665992733537776e-02,-1.334809719882041334e-01,-1.781537646442289402e-01,-3.628794279052607874e-02,-1.727346075959512450e-01,8.819967135202629038e-02,-4.552326092147036081e-05,2.040203549074426012e-02,6.284952450706287296e-03
5.093748470265697416e-03,-1.678395146693903162e-01,2.374984451940118646e-01,4.871057873212524675e-02,2.279694281341508588e-01,-1.556569142895536557e-02,2.063710852685228248e-01,5.071945730828883447e-02,-2.443558498371088961e-01,6.209412065240230150e-02
1.329800658453250128e-01,-2.116709185976684005e-01,-5.780709009773077334e-02,-1.093185255370499459e-01,-2.901357846318734779e-02,6.084386333139299441e-02,6.951351987212014971e-03,-4.405263158735391038e-02,1.291488959272456549e-01,-3.006633131997584196e-01
6.767938656910210682e-02,1.947336989844101751e-01,2.712852818903104812e-01,-8.430335163424447498e-02,-4.099271842311558861e-02,3.268029037133217407e-02,-2.253605217264147142e-01,2.918473781310106097e-02,-7.167982384739701729e-02,-2.248896230572740643e-02
4.716945457316424478e-02,-2.136076462378537766e-01,8.844088038999360635e-02,2.811718117894306812e-01,1.715563481936727697e-01,-2.057409827690524773e-01,-1.680219379446411532e-01,2.549825424614675096e-01,-3.906932330518693430e-02,-1.542851149479908812e-01
2.634906649959565250e-01,2.980287050282662276e-02,-6.451702883102632818e-03,1.581560977428773385e-01,-9.294596526639695155e-02,2.986222175501766496e-01,1.109988289790687088e-01,7.754835541328344850e-02,3.688765892973759619e-02,-3.438576057660989310e-02
1.726062715844575435e-01,1.535991047333195095e-02,1.115770960381503862e-01,7.528672840242673758e-04,-2.433613957118228865e-01,5.237365336773126129e-02,-3.301738871849770052e-02,-1.070485232761782951e-01,1.062902110340763623e-01,-1.256430665909341431e-02
6.319866000070455125e-02,2.784046697488017780e-02,2.239357700778711324e-01,-1.994316362480650362e-01,1.782126427860344919e-01,7.531835510047769910e-02,-1.115508678863252334e-01,-1.391786237662489267e-01,2.701253826521722856e-01,1.792732894827038237e-01
-1.186960913883365193e-01,1.139569013660179930e-01,-1.489928734531921761e-01,2.174175896344598680e-01,-2.638022759431145337e-02,-8.930755472071880141e-02,3.437752631463780739e-02,-3.283101955224431573e-02,-6.657490434190474482e-02,-8.381922459382520896e-02
2.057198849707388422e-01,1.086602706094736137e-01,4.484855482877558169e-02,-1.461172002331725950e-01,2.141034443636304907e-01,1.424498479149443608e-01,2.267800552266612812e-01,-1.275179562605778527e-01,-5.810117357262500892e-02,4.818986889729486023e-02
1.108544265870364635e-02,1.683059925433815773e-01,-1.883568428662295013e-01,5.229826258907341319e-02,2.546724307053581122e-03,-3.191792612562031894e-02,-2.152812738572046081e-01,7.230296544460505792e-02,-9.509809990643129651e-02,-3.053785910761000477e-02
3.033657009760946099e-01,1.704977509039752870e-01,-1.272427711648985160e-01,1.631988889795489561e-01,1.316814712217987404e-01,5.655780540703313902e-02,1.466723715302558906e-01,6.342048459482485523e-02,8.771226052003151807e-02,-5.445740980774459172e-02
7.786078488730688307e-02,6.737980381613285774e-02,-9.400727380673680467e-02,-2.046306961752528825e-02,-1.339434720589752770e-01,-7.197603309801159366e-02,2.086490403043070596e-01,-5.159883984018622666e-02,2.303245008024950302e-01,-1.987221928053590492e-01
3.879906880735629893e-02,-1.836487325061756173e-02,-9.587236352032600661e-02,-1.207134368921500278e-01,-3.094956797832331546e-02,5.116866298959756032e-02,9.784988030683490490e-02,1.226726093766417058e-01,-1.218596660383884644e-01,-6.990232777245558582e-02
2.172560240450471108e-02,-1.069985619347549148e-02,-1.559897581058199978e-01,1.076764395325099932e-01,1.564821788315248485e-01,8.281564216297594705e-02,-1.486430800741118108e-01,1.562771581816524702e-01,2.794627065120882659e-01,-2.855920302423988269e-02
1.106110044332625636e-01,-5.380322487948581422e-02,-1.075211865967398150e-01,5.310324040297447618e-02,2.764208428550663996e-02,1.082543810367676412e-01,1.931343218537960871e-01,-1.844602743963205116e-01,1.999083790502862445e-01,-3.400287848480777059e-03
2.757227138759619708e-02,1.318502882696828173e-02,-9.204278181504269019e-02,-5.932817146930315089e-03,-1.827045580647997103e-01,-2.536940984928046094e-01,-8.938420062252831755e-02,-6.852180831020114604e-02,2.056843031179530212e-01,-7.308275527810714767e-02
-5.280608789633581962e-02,-2.474819626987753152e-01,1.062522589160484754e-01,-6.694407724161795248e-02,1.547147126235078399e-02,-1.158186759767127344e-01,-1.880914611199630826e-01,-5.982172416767903012e-02,-2.620439206008767230e-01,-1.989353155897131409e-01
9.111455254996628228e-02,-1.218129897711015541e-01,7.351653247516293579e-03,1.108054276322353454e-01,-5.243298041626959227e-02,-1.775470326251705200e-01,-1.779214477985009424e-01,1.310250253731271852e-01,1.942041511425594280e-01,-1.801661116641406490e-01
-6.880143028130313032e-02,-1.262943647241369372e-01,9.069838560546886197e-02,6.822750500189297962e-02,5.250976706820480178e-02,-9.325454941923110030e-02,1.858238645707156744e-01,1.193479987988795010e-01,-7.303832305008751968e-02,-9.347434998891897273e-02
-1.410277763189127231e-01,-5.791962624152564854e-02,-2.335338703373766311e-01,-3.095488630253916962e-01,-9.876714705003911132e-02,1.960704186968096063e-01,-1.952595391192303298e-01,1.425482687251758140e-01,8.066150737331828635e-02,-5.584335088519416790e-02
-2.276733517969152243e-01,-9.504517476560675471e-02,-7.564482726192417461e-02,8.610123848926291368e-04,1.512868707121975409e-01,3.459805381448809170e-02,1.327814365717031875e-01,6.156005789370923992e-02,1.788105793569366164e-01,-1.000311379878470602e-01
-1.560279553861454449e-01,1.252698951670194460e-01,-1.720899679032907026e-01,8.298288071760973050e-02,-1.866773357919515042e-01,-7.907305834212098594e-02,-1.689067143785540070e-01,-5.117743923575542725e-02,5.076959607300009225e-02,-1.779712109257171049e-01
-2.039270431470781297e-01,-9.983749096280009061e-02,-5.439360527773217518e-02,-8.252394981747707137e-03,1.609669992785638451e-02,6.455144238209199747e-02,-3.198971419136508176e-01,3.422865164355019113e-02,-3.635314949424153785e-01,9.672423828276059676e-02
1.598429700201527137e-01,-1.388532667440569857e-01,-1.048786432249988188e-01,-7.772032410305068466e-03,-2.134734209253860149e-01,-1.189227877871148059e-01,-1.011553762708932297e-01,7.438263177771234358e-02,1.579244263978511753e-01,-3.121729916238021735e-02
7.548901125736615092e-02,-3.203222441497418083e-01,-7.436751778807004776e-02,1.981940565295920720e-01,-1.078194540647110233e-01,-1.971196833284267480e-01,-7.743642960129642691e-03,2.894398120766898397e-01,1.317022584176765765e-01,3.159684334446462017e-01
1.306630193159901421e-01,-1.352858566375212401e-01,-2.175918842816924326e-01,-1.946380169580004538e-01,1.557776329980707086e-01,2.322378756200140226e-01,-5.077450554637158442e-02,-7.619636185920815319e-02,-3.420233838595806986e-02,-1.218589549229917857e-01
1.318478323915995842e-01,-1.027904297998532140e-01,1.333751897373815221e-01,1.490264823835351360e-01,-1.605104593567935889e-01,5.469922445383951226e-02,-9.487801602439006887e-02,-6.665167898328548668e-02,1.424565402375542744e-01,1.608140043857161638e-01
-6.736457823458308347e-02,1.639217443476919112e-01,-9.863387528006258009e-02,2.420385324304152319e-01,-3.252278965360489438e-01,9.714405261218717058e-02,-1.622836796900889444e-01,1.970546770038763829e-01,-2.021016595271231397e-01,-7.937520158849116492e-02
2.532442611720904790e-01,7.672062810021577917e-02,1.441975228842660439e-01,-1.453100496101495942e-01,1.427652184303828120e-01,-9.786116018742285760e-02,-1.456117611981311843e-01,1.889308986500662091e-01,-1.267982063040670043e-02,1.629249567891030148e-01
-1.462621198787168175e-01,1.414496103504701008e-01,-2.615465387587412871e-01,1.671024838018524417e-01,-1.379057548165212588e-01,2.179872547696154184e-01,1.744981294535339830e-02,-2.474973484657614076e-01,-1.478478407496785219e-01,1.364126904178558641e-01
-3.982951184736535644e-02,7.273878085033155805e-02,4.422025205438883527e-02,4.477209088511929780e-02,6.158373431789431612e-02,-2.112300034095194734e-01,4.616928625358480281e-02,1.798964501938828120e-01,-2.408227148584636268e-01,1.402937399302833787e-01
1.220207314344574079e-01,-2.293823139091707985e-01,3.027556237345334703e-02,-1.596848145780038197e-01,-1.821301598919310427e-01,7.974538669289640835e-02,7.962982252359346313e-02,-6.790824918362585449e-02,1.634260720843331016e-01,9.440785288230119088e-02
1.614965525350889053e-01,3.481481125812158767e-02,-6.176801947934681264e-02,2.413322909597485078e-01,2.195286953404381181e-01,2.352778669761688632e-02,3.138469302256911841e-02,-5.490747424824303502e-02,6.541249057382308996e-02,-1.349768078827229267e-01
1.161997655877479579e-01,2.385566687634118332e-01,8.081763913916335459e-03,-3.783788232342139013e-02,-1.028826591928798245e-01,-2.832520208981383902e-01,-1.928559350636304126e-01,-1.461814228858492049e-01,9.427111643991972767e-02,1.463546227350532025e-01
1.932956439111332692e-01,-2.618560553964710547e-01,1.892298031451692675e-01,8.387936264771053696e-02,1.360012487046711738e-01,-4.855387144866250837e-02,1.935044616218111746e-01,-2.475164336425124123e-01,-3.090811478047283956e-01,5.401391376444542730e-02
-8.656485494163006222e-02,3.132904711964347166e-01,7.876545479559222962e-02,-7.051071893554396175e-02,-7.310044829723656712e-02,5.292195205391401341e-02,-5.911403557666961017e-02,1.772027358260249708e-01,-1.703940457818996779e-01,-1.849184665928037541e-01
8.404456698024967420e-02,9.406360817120203166e-02,2.652231139791347888e-03,2.837333790938575961e-01,2.465521146489755080e-02,-3.045860084063659393e-02,7.881716534292449242e-03,-1.432529130111094839e-01,6.817397910851508147e-02,-6.395313795043695848e-02
2.237014628463196708e-01,1.349562058940403098e-01,9.898131905333992786e-03,1.449616461900021629e-02,-1.661227036856937622e-01,1.062158880795450577e-03,5.766556947476413064e-02,9.990651355581964266e-02,2.786804439199334071e-01,1.798364808398366377e-01
6.680536701436752371e-03,1.225994492944197101e-01,-8.554183373542699476e-02,-1.459456476751882503e-01,-1.578846576723879902e-01,3.974411215967001837e-02,8.596385523415496499e-02,-3.770888566086222295e-04,-1.970829700629950776e-01,8.449246981121243116e-02
-3.741463838140854370e-02,-2.176144389601034901e-01,2.794558316331051118e-01,2.028765952631927105e-01,-1.365136943676241998e-01,7.627939788467912041e-02,-1.212566459079874870e-01,1.839884011070712019e-02,1.304781822847505268e-01,2.382365408078052083e-02
1.184998912982868496e-01,-1.007825418333355150e-01,-1.841013283389749955e-01,1.391932653545316367e-01,-6.016943127779885575e-02,6.609524965683176434e-02,2.692115546976920903e-01,4.700317583345704070e-02,1.526781534514413952e-01,-2.652811918868095975e-01
-9.225306675920258437e-02,-4.876289119290089930e-02,6.513265692632236314e-02,-9.603825673889057613e-02,-6.650274384842753961e-02,-3.949391391578683380e-02,1.220071674876425510e-01,-2.238826090950328807e-01,2.232420113914544008e-02,-9.188812990443952222e-02
-3.747523180835850287e-02,1.206813943422761493e-01,1.872077956164413526e-01,-4.736541123470219827e-02,1.727072803213518803e-01,-1.871912780368735763e-01,2.166275095572321452e-01,1.911020600267396008e-01,1.082211837069192439e-01,-1.351563540228411797e-01
-5.459901430522390298e-02,8.481101154101691741e-02,-2.618946237210043049e-02,1.068437994970915517e-01,-1.661773158052380073e-01,9.807299699668869941e-02,-1.249181622188147989e-01,-8.971189690614915502e-02,-1.899890337372449334e-01,-1.716226212062757495e-01
1.015520134238461769e-01,8.756673832699216065e-02,-8.393845359015961183e-02,1.368187044765500383e-02,7.014959403379156244e-02,-6.912173210285633973e-02,1.055321846302268718e-01,-4.258022858855892157e-02,1.132967498226563653e-02,-1.761317020870286632e-01
-3.585164817857190451e-03,-2.766994411365264472e-01,1.776855299667455187e-02,-3.614338737959228720e-02,1.113669245284401865e-01,7.236727677522393487e-02,9.409655493484983535e-02,3.354230480278139886e-02,-4.662012173475355015e-02,1.105219871040340335e-01
2.012215903025045202e-02,-2.178922296027855088e-01,4.144811540712723535e-02,3.197824633016102536e-02,-1.562339057659000718e-01,4.589546347835813528e-02,-2.831068268726816967e-02,1.089987415685928634e-01,9.537181709446868050e-02,2.072942361944334067e-01
-5.508577657536491146e-02,-1.730873242450646776e-01,-4.054315699192679451e-02,2.020989168602681518e-01,1.401421344397205671e-01,1.743447019243779539e-01,7.732493951104381889e-03,2.432363198983936714e-01,2.436803484110041385e-01,-1.837637637850886019e-01
